variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_inverse_vol_defensive,standard,180,2008-01-03,2008-09-18,2857.195947666935,-0.047601350777688345,3056.0026111941384,2857.195947666935,-198.80666352720345,-0.06505448090881027,False,False,,,False,False,,,False,False,False,,,19,11,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-01-16,2008-10-01,2857.195947666935,-0.047601350777688345,3056.0026111941384,2857.195947666935,-198.80666352720345,-0.06505448090881027,False,False,,,False,False,,,False,False,False,,,19,14,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-01-22,2008-10-06,2857.195947666935,-0.047601350777688345,3056.0026111941384,2857.195947666935,-198.80666352720345,-0.06505448090881027,False,False,,,False,False,,,False,False,False,,,19,14,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-01-30,2008-10-14,2857.195947666935,-0.047601350777688345,3056.0026111941384,2857.195947666935,-198.80666352720345,-0.06505448090881027,False,False,,,False,False,,,False,False,False,,,19,14,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-02-01,2008-10-16,2855.699913256486,-0.0481000289145046,3054.4024811545805,2855.699913256486,-198.70256789809446,-0.06505448090881061,False,False,,,False,False,,,False,False,False,,,15,14,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-02-07,2008-10-22,2855.699913256486,-0.0481000289145046,3054.4024811545805,2855.699913256486,-198.70256789809446,-0.06505448090881061,False,False,,,False,False,,,False,False,False,,,15,14,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-02-12,2008-10-27,2855.699913256486,-0.0481000289145046,3054.4024811545805,2855.699913256486,-198.70256789809446,-0.06505448090881061,False,False,,,False,False,,,False,False,False,,,15,14,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-02-26,2008-11-07,2855.699913256486,-0.0481000289145046,3054.4024811545805,2855.699913256486,-198.70256789809446,-0.06505448090881061,False,False,,,False,False,,,False,False,False,,,15,17,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-03-06,2008-11-18,2856.1674984573674,-0.04794416718087757,3027.0151769642366,2856.1674984573674,-170.84767850686922,-0.05644097188776265,False,False,,,False,False,,,False,False,False,,,11,17,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-03-10,2008-11-20,2856.1674984573674,-0.04794416718087757,3027.0151769642366,2856.1674984573674,-170.84767850686922,-0.05644097188776265,False,False,,,False,False,,,False,False,False,,,11,17,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-03-13,2008-11-25,2856.1674984573674,-0.04794416718087757,3027.0151769642366,2856.1674984573674,-170.84767850686922,-0.05644097188776265,False,False,,,False,False,,,False,False,False,,,11,17,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-03-19,2008-12-02,2856.1674984573674,-0.04794416718087757,3027.0151769642366,2856.1674984573674,-170.84767850686922,-0.05644097188776265,False,False,,,False,False,,,False,False,False,,,11,20,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-03-24,2008-12-04,2856.1674984573674,-0.04794416718087757,3027.0151769642366,2856.1674984573674,-170.84767850686922,-0.05644097188776265,False,False,,,False,False,,,False,False,False,,,11,20,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-04-01,2008-12-12,3029.971850629359,0.009990616876452973,3043.7770822662605,2892.0330131277137,-138.6619612357622,-0.04575252950517883,False,False,,,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-04-03,2008-12-16,3052.457643925437,0.017485881308479057,3052.457643925437,2892.0330131277137,-138.6619612357622,-0.04575252950517883,False,False,,,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-04-08,2008-12-19,3064.7607955021945,0.021586931834064904,3068.454290543871,2892.0330131277137,-138.6619612357622,-0.04575252950517883,False,False,,,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-04-16,2008-12-30,3071.782152319879,0.023927384106626315,3071.782152319879,2892.0330131277137,-138.6619612357622,-0.04575252950517883,False,False,,,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-04-17,2008-12-31,3056.180658110039,0.018726886036679602,3071.782152319879,2892.0330131277137,-138.6619612357622,-0.04575252950517883,False,False,,,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-04-29,2009-01-13,3024.569310382336,0.008189770127445373,3071.782152319879,2892.0330131277137,-138.6619612357622,-0.04575252950517883,False,False,,,False,False,,,False,False,False,,,27,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-05-05,2009-01-20,3056.6832547009244,0.018894418233641463,3123.3596938018964,2940.5924308550757,-137.99591026201733,-0.044588389270512785,False,False,,,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-05-06,2009-01-21,3046.5878975878272,0.01552929919594237,3123.3596938018964,2940.5924308550757,-137.99591026201733,-0.044588389270512785,False,False,,,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-05-09,2009-01-26,3034.4870062593873,0.011495668753129129,3123.3596938018964,2940.5924308550757,-137.99591026201733,-0.044588389270512785,False,False,,,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-05-12,2009-01-27,3034.2723540609068,0.011424118020302299,3123.3596938018964,2940.5924308550757,-137.99591026201733,-0.044588389270512785,False,False,,,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-05-23,2009-02-09,3004.884428066652,0.0016281426888840045,3123.3596938018964,2940.5924308550757,-137.99591026201733,-0.044588389270512785,False,False,,,False,False,,,False,False,False,,,26,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-05-29,2009-02-12,3059.636301521716,0.019878767173905354,3123.3596938018964,2940.5924308550757,-137.99591026201733,-0.044588389270512785,False,False,,,False,False,,,False,False,False,,,26,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-06-03,2009-02-18,3063.3775010732616,0.021125833691087115,3101.333726526589,2919.8553403494384,-137.0227615690933,-0.04458838927051301,False,False,,,False,False,,,False,False,False,,,23,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-06-06,2009-02-23,3066.1470084274547,0.022049002809151563,3101.333726526589,2919.8553403494384,-137.0227615690933,-0.04458838927051301,False,False,,,False,False,,,False,False,False,,,23,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-06-16,2009-03-03,3008.416746357395,0.002805582119131733,3101.333726526589,2919.8553403494384,-137.0227615690933,-0.04458838927051301,False,False,,,False,False,,,False,False,False,,,26,6,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-06-19,2009-03-06,3037.7595932115605,0.012586531070520213,3101.333726526589,2919.8553403494384,-137.0227615690933,-0.04458838927051301,False,False,,,False,False,,,False,False,False,,,26,6,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-07-02,2009-03-19,3120.0288310685046,0.040009610356168235,3154.757843647337,2970.1532790537563,-139.3831396218202,-0.04458838927051301,False,False,,,False,False,,,False,False,False,,,22,6,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-07-16,2009-04-01,3094.738858261132,0.031579619420377236,3154.757843647337,2970.1532790537563,-139.3831396218202,-0.04458838927051301,False,False,,,False,False,,,False,False,False,,,25,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-07-21,2009-04-06,3027.513565707935,0.009171188569311761,3154.757843647337,2970.1532790537563,-139.3831396218202,-0.04458838927051301,False,False,,,False,False,,,False,False,False,,,25,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-07-29,2009-04-15,3060.3718750518515,0.0201239583506172,3154.757843647337,2970.1532790537563,-139.3831396218202,-0.04458838927051301,False,False,,,False,False,,,False,False,False,,,25,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-08-04,2009-04-21,3022.3996840608656,0.007466561353621781,3143.212726879156,2975.6833781986643,-138.87305463203666,-0.04458838927051334,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-08-06,2009-04-23,3019.6115863415794,0.0065371954471931115,3143.212726879156,2975.6833781986643,-138.87305463203666,-0.04458838927051334,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-08-11,2009-04-28,3014.223218282561,0.004741072760853671,3143.212726879156,2975.6833781986643,-138.87305463203666,-0.04458838927051334,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-08-22,2009-05-11,3047.4090326725463,0.01580301089084868,3143.212726879156,2975.6833781986643,-138.87305463203666,-0.04458838927051334,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-09-04,2009-05-21,3068.2451744070977,0.022748391469032514,3133.5584290894712,2966.5436425341713,-128.67439761321612,-0.04106334715788451,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-09-10,2009-05-28,3066.981166159182,0.022327055386394123,3133.5584290894712,2966.5436425341713,-128.67439761321612,-0.04106334715788451,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-09-17,2009-06-04,3086.5648549546013,0.028854951651533733,3133.5584290894712,2966.5436425341713,-128.67439761321612,-0.04106334715788451,False,False,,,False,False,,,False,False,False,,,23,8,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-09-26,2009-06-15,3034.8684108558564,0.011622803618618782,3133.5584290894712,2966.5436425341713,-128.67439761321612,-0.04106334715788451,False,False,,,False,False,,,False,False,False,,,23,8,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-09-30,2009-06-17,3035.0145593498023,0.011671519783267525,3133.5584290894712,2966.5436425341713,-128.67439761321612,-0.04106334715788451,False,False,,,False,False,,,False,False,False,,,23,8,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-10-13,2009-06-30,3067.235427454951,0.022411809151650308,3166.9779794481533,2998.1819722147534,-130.04671621145417,-0.04106334715788418,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-10-14,2009-07-01,3066.3088616705777,0.022102953890192456,3166.9779794481533,2998.1819722147534,-130.04671621145417,-0.04106334715788418,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-10-24,2009-07-14,3022.6124564538904,0.00753748548463018,3166.9779794481533,2967.4946423298247,-199.48333711832856,-0.06298854567757006,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-10-30,2009-07-20,3115.183336928278,0.0383944456427594,3166.9779794481533,2967.4946423298247,-199.48333711832856,-0.06298854567757006,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-10-31,2009-07-21,3119.0353131036713,0.03967843770122381,3166.9779794481533,2967.4946423298247,-199.48333711832856,-0.06298854567757006,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-11-06,2009-07-27,3087.6213139581314,0.02920710465271048,3087.6213139581314,2896.295255546956,-164.6833363479427,-0.05380087818451407,False,False,,,False,False,,,False,False,False,,,23,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-11-17,2009-08-05,3124.9771940264054,0.04165906467546843,3127.399192135396,2896.295255546956,-164.6833363479427,-0.05380087818451407,False,False,,,False,False,,,False,False,False,,,26,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-11-19,2009-08-07,3121.1961725049036,0.04039872416830126,3127.399192135396,2896.295255546956,-164.6833363479427,-0.05380087818451407,False,False,,,False,False,,,False,False,False,,,26,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-12-03,2009-08-20,2848.7240958128514,-0.050425301395716216,3000.0,2848.7240958128514,-151.27590418714863,-0.050425301395716216,False,False,,,False,False,,,False,False,False,,,21,7,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-12-04,2009-08-21,2848.7240958128514,-0.050425301395716216,3000.0,2848.7240958128514,-151.27590418714863,-0.050425301395716216,False,False,,,False,False,,,False,False,False,,,21,7,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-12-16,2009-09-02,2848.7240958128514,-0.050425301395716216,3000.0,2848.7240958128514,-151.27590418714863,-0.050425301395716216,False,False,,,False,False,,,False,False,False,,,21,10,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-12-22,2009-09-09,2848.7240958128514,-0.050425301395716216,3000.0,2848.7240958128514,-151.27590418714863,-0.050425301395716216,False,False,,,False,False,,,False,False,False,,,21,10,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2008-12-30,2009-09-16,2848.7240958128514,-0.050425301395716216,3000.0,2848.7240958128514,-151.27590418714863,-0.050425301395716216,False,False,,,False,False,,,False,False,False,,,21,10,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-01-12,2009-09-28,3261.165730612469,0.08705524353748961,3305.4668180400963,2922.52654261913,-151.89616899238263,-0.0494064034911984,True,True,2009-09-16,172,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-01-13,2009-09-29,3262.311124658123,0.0874370415527077,3305.4668180400963,2922.52654261913,-151.89616899238263,-0.0494064034911984,True,True,2009-09-16,171,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-01-16,2009-10-02,3236.4543070302384,0.07881810234341269,3305.4668180400963,2922.52654261913,-151.89616899238263,-0.0494064034911984,True,True,2009-09-16,168,False,False,,,False,False,False,,,27,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-01-27,2009-10-12,3317.2898194700956,0.10576327315669865,3318.098141641987,2922.52654261913,-151.89616899238263,-0.0494064034911984,True,True,2009-09-16,162,False,False,,,False,False,False,,,27,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-01-29,2009-10-14,3330.2598886794767,0.11008662955982551,3330.2598886794767,2922.52654261913,-151.89616899238263,-0.0494064034911984,True,True,2009-09-16,160,False,False,,,False,False,False,,,27,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-02-06,2009-10-22,3314.452348468363,0.10481744948945448,3324.8381132616814,2910.7661198436367,-151.28492966254998,-0.04940640349119829,True,True,2009-10-08,170,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-02-11,2009-10-27,3265.3119730000794,0.08843732433335982,3324.8381132616814,2910.7661198436367,-151.28492966254998,-0.04940640349119829,True,True,2009-10-08,167,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-02-17,2009-10-30,3256.6420826968147,0.08554736089893833,3324.8381132616814,2910.7661198436367,-151.28492966254998,-0.04940640349119829,True,True,2009-10-08,164,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-02-20,2009-11-04,3286.98125426919,0.09566041808973003,3324.8381132616814,2910.7661198436367,-151.28492966254998,-0.04940640349119829,True,True,2009-10-08,161,False,False,,,False,False,False,,,28,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-03-05,2009-11-17,3333.90644164344,0.11130214721447995,3333.90644164344,2862.16259620817,-148.7587972452411,-0.049406403491198625,True,True,2009-11-16,179,False,False,,,False,False,False,,,25,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-03-18,2009-12-01,3376.5338818500704,0.12551129395002358,3378.1849047014525,2862.16259620817,-148.7587972452411,-0.049406403491198625,True,True,2009-11-16,170,False,False,,,False,False,False,,,30,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-03-23,2009-12-04,3319.83195199387,0.10661065066462339,3383.5533955840187,2862.16259620817,-148.7587972452411,-0.049406403491198625,True,True,2009-11-16,167,False,False,,,False,False,False,,,30,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-03-31,2009-12-14,3318.6084292763517,0.10620280975878393,3383.5533955840187,2862.16259620817,-148.7587972452411,-0.049406403491198625,True,True,2009-11-16,161,False,False,,,False,False,False,,,30,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-04-08,2009-12-22,3401.622308380912,0.1338741027936372,3465.7664162166384,2931.7069494561733,-152.3733138901298,-0.049406403491198736,True,True,2009-09-16,112,True,True,2009-11-16,155,False,False,False,,,27,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-04-14,2009-12-28,3406.677260381142,0.13555908679371398,3465.7664162166384,2931.7069494561733,-152.3733138901298,-0.049406403491198736,True,True,2009-09-16,109,True,True,2009-11-16,152,False,False,False,,,27,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-04-15,2009-12-29,3405.8742838561047,0.13529142795203497,3465.7664162166384,2931.7069494561733,-152.3733138901298,-0.049406403491198736,True,True,2009-09-16,108,True,True,2009-11-16,151,False,False,False,,,27,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-04-22,2010-01-06,3419.598196689238,0.13986606556307946,3465.7664162166384,2931.7069494561733,-152.3733138901298,-0.049406403491198736,True,True,2009-09-16,103,True,True,2009-11-16,146,False,False,False,,,29,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-04-27,2010-01-11,3431.952829476394,0.1439842764921313,3465.7664162166384,2931.7069494561733,-152.3733138901298,-0.049406403491198736,True,True,2009-09-16,100,True,True,2009-11-16,143,False,False,False,,,29,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-05-08,2010-01-25,2848.420392730753,-0.050526535756415636,3000.0,2848.420392730753,-151.57960726924694,-0.050526535756415636,False,False,,,False,False,,,False,False,False,,,5,23,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-05-13,2010-01-28,2848.420392730753,-0.050526535756415636,3000.0,2848.420392730753,-151.57960726924694,-0.050526535756415636,False,False,,,False,False,,,False,False,False,,,5,23,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-05-21,2010-02-05,2848.420392730753,-0.050526535756415636,3000.0,2848.420392730753,-151.57960726924694,-0.050526535756415636,False,False,,,False,False,,,False,False,False,,,5,27,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-06-04,2010-02-19,3294.461796332592,0.09815393211086398,3431.536870319134,2902.7520270716504,-137.07507398654207,-0.03994568007476895,True,True,2009-10-13,92,True,True,2009-11-24,122,False,False,False,,,28,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-06-17,2010-03-04,3311.4991722311856,0.10383305741039517,3431.536870319134,2902.7520270716504,-137.07507398654207,-0.03994568007476895,True,True,2009-10-13,83,True,True,2009-11-24,113,False,False,False,,,32,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-06-30,2010-03-17,3337.319878510949,0.1124399595036496,3431.536870319134,2902.7520270716504,-137.07507398654207,-0.03994568007476895,True,True,2009-10-13,74,True,True,2009-11-24,104,False,False,False,,,32,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
