variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_vol_scaled,standard,90,2008-05-29,2008-10-03,2962.671591874736,-0.012442802708421352,3031.7075201532243,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,11,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-06-03,2008-10-08,3008.8978152631603,0.0029659384210534157,3085.393810440808,2945.128559864828,-110.94285790875574,-0.036302442823662795,False,False,,,False,False,,,False,False,False,,,9,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-06-10,2008-10-15,2964.9840938523685,-0.011671968715877168,3085.393810440808,2945.128559864828,-124.41825997547585,-0.04032492045406033,False,False,,,False,False,,,False,False,False,,,9,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-06-16,2008-10-21,2966.702153192395,-0.011099282269201649,3085.393810440808,2945.128559864828,-124.41825997547585,-0.04032492045406033,False,False,,,False,False,,,False,False,False,,,9,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-06-23,2008-10-28,2967.1311683425347,-0.010956277219155153,3085.393810440808,2945.128559864828,-124.41825997547585,-0.04032492045406033,False,False,,,False,False,,,False,False,False,,,9,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-07-02,2008-11-06,3005.5511600875234,0.001850386695841033,3091.314946310412,2950.780514664697,-124.65702930841644,-0.040324920454060775,False,False,,,False,False,,,False,False,False,,,10,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-07-07,2008-11-10,3003.8766680708277,0.001292222690275846,3091.314946310412,2950.780514664697,-124.65702930841644,-0.040324920454060775,False,False,,,False,False,,,False,False,False,,,10,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-07-18,2008-11-21,3109.733813215943,0.0365779377386477,3131.1194340840734,2950.780514664697,-124.65702930841644,-0.040324920454060775,False,False,,,False,False,,,False,False,False,,,10,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-07-21,2008-11-24,3086.4683658349386,0.02882278861164611,3131.1194340840734,2950.780514664697,-124.65702930841644,-0.040324920454060775,False,False,,,False,False,,,False,False,False,,,10,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-08-01,2008-12-08,3211.3363393117465,0.07044544643724882,3241.516804564808,2985.254489452609,-125.43844514464308,-0.040324920454060775,False,False,,,False,False,,,False,False,False,,,11,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
