variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_no_cash_proxy_alpha_AB,standard,90,2022-07-26,2022-11-30,2968.698290016596,-0.010433903327801364,3006.8519315720364,2968.698290016596,-38.15364155544057,-0.012688899361763095,False,False,,,False,False,,,False,False,False,,,1,18,,B_ETF_trend_following,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-08-04,2022-12-09,2932.587870987641,-0.02247070967078635,3006.8519315720364,2931.753598108785,-75.09833346325149,-0.024975733814730505,False,False,,,False,False,,,False,False,False,,,3,18,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-08-23,2022-12-29,2919.2603539808697,-0.02691321533971014,3005.044440886462,2919.2603539808697,-85.78408690559218,-0.028546694930171035,False,False,,,False,False,,,False,False,False,,,3,18,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-09-09,2023-01-18,2865.237581722242,-0.044920806092586085,3005.044440886462,2865.237581722242,-139.80685916422,-0.04652405710278884,False,False,,,False,False,,,False,False,False,,,5,28,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-09-27,2023-02-03,2776.7743415909786,-0.07440855280300718,3005.044440886462,2776.7743415909786,-228.2700992954833,-0.07596230398115034,False,False,,,False,False,,,False,False,False,,,8,51,B_ETF_trend_following,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-10-12,2023-02-21,2761.6051100664135,-0.07946496331119546,3005.044440886462,2761.6051100664135,-243.43933082004833,-0.08101022650707812,False,False,,,False,False,,,False,False,False,,,10,55,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-10-13,2023-02-22,2761.6051100664135,-0.07946496331119546,3005.044440886462,2761.6051100664135,-243.43933082004833,-0.08101022650707812,False,False,,,False,False,,,False,False,False,,,10,55,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-10-31,2023-03-10,2761.6051100664135,-0.07946496331119546,3005.044440886462,2761.6051100664135,-243.43933082004833,-0.08101022650707812,False,False,,,False,False,,,False,False,False,,,10,58,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-11-16,2023-03-28,2761.6051100664135,-0.07946496331119546,3005.044440886462,2761.6051100664135,-243.43933082004833,-0.08101022650707812,False,False,,,False,False,,,False,False,False,,,10,77,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-11-29,2023-04-10,2761.6051100664135,-0.07946496331119546,3005.044440886462,2761.6051100664135,-243.43933082004833,-0.08101022650707812,False,False,,,False,False,,,False,False,False,,,10,102,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-12-08,2023-04-19,2734.049178361125,-0.08865027387962499,3001.802177995222,2734.049178361125,-267.7529996340968,-0.08919741667084735,False,False,,,False,False,,,False,False,False,,,10,110,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-12-28,2023-05-08,2733.9042998080586,-0.08869856673064713,3007.438819371449,2733.9042998080586,-273.5345195633904,-0.0909526464184428,False,False,,,False,False,,,False,False,False,,,10,124,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2022-12-29,2023-05-09,2733.9042998080586,-0.08869856673064713,3007.438819371449,2733.9042998080586,-273.5345195633904,-0.0909526464184428,False,False,,,False,False,,,False,False,False,,,10,125,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-02-16,2023-06-27,3103.001502297962,0.03433383409932067,3150.282613809166,2836.8798475528392,-163.12015244716076,-0.05437338414905357,False,False,,,False,False,,,False,False,False,,,13,134,A_ETF_sector_momentum,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-03-13,2023-07-20,3417.729100169153,0.13924303338971766,3497.3334562530104,2969.7394719774156,-123.17739613687581,-0.03831809654019791,True,True,2023-06-14,66,True,True,2023-07-13,85,False,False,False,,,10,185,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-03-21,2023-07-28,3363.0051832079466,0.12100172773598228,3390.057422124297,2906.240003568006,-159.97363541000504,-0.05217302322852013,True,True,2023-07-13,79,False,False,,,False,False,False,,,11,178,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-03-23,2023-08-01,3342.0490960309203,0.11401636534364012,3369.167978596235,2888.1813796912447,-175.47222354726318,-0.0572754776720763,True,True,2023-07-13,77,False,False,,,False,False,False,,,10,194,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-04-25,2023-08-31,3253.3057403107177,0.08443524677023917,3382.5545929087702,2898.3081451929133,-216.82214840348797,-0.06410011795760417,True,True,2023-07-13,55,False,False,,,False,False,False,,,13,155,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-05-01,2023-09-07,3267.801155454612,0.08926705181820394,3452.7036215507187,2958.414575063864,-221.31874949471785,-0.06410012956609246,True,True,2023-06-15,33,True,True,2023-07-17,53,False,False,False,,,13,157,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-06-08,2023-10-16,3060.176850441559,0.020058950147186394,3226.9077255893285,2992.5645950171993,-217.39578471509003,-0.06736969358966938,False,False,,,False,False,,,False,False,False,,,16,104,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-06-27,2023-11-01,2910.560013940696,-0.029813328686434604,3113.038951140071,2910.560013940696,-202.47893719937474,-0.06504221128528509,False,False,,,False,False,,,False,False,False,,,16,80,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-08-25,2024-01-03,3179.525582420886,0.059841860806961966,3277.460513850728,2932.2555508681417,-148.08291763329908,-0.048073586441083616,False,False,,,False,False,,,False,False,False,,,13,132,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-11-02,2024-03-13,3424.4058791002794,0.14146862636675972,3424.4058791002794,3000.0,-181.04619633772927,-0.053992383425253476,True,True,2023-12-13,29,True,True,2024-03-12,89,False,False,False,,,13,238,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2023-11-13,2024-03-22,3236.114504479875,0.07870483482662505,3261.521446894547,2949.5293308394344,-148.89506034115175,-0.04786104290357229,False,False,,,False,False,,,False,False,False,,,16,236,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-01-02,2024-05-09,3180.9617551455754,0.06032058504852511,3231.047617887113,2920.1868968652484,-183.99451652161952,-0.056945776813385196,False,False,,,False,False,,,False,False,False,,,18,182,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-01-05,2024-05-14,3300.4451985090873,0.100148399503029,3325.7962960141203,2971.8559589739616,-169.75272433826012,-0.05104122719172677,True,True,2024-03-21,53,False,False,,,False,False,False,,,18,197,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-01-19,2024-05-28,3212.7490157366447,0.07091633857888158,3247.553515439559,2994.7659925942376,-186.0994092214646,-0.057304493470764495,False,False,,,False,False,,,False,False,False,,,17,226,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-01-24,2024-05-31,3144.7755534173725,0.048258517805790824,3268.657024063342,2999.5566556558233,-201.57423605748136,-0.0616688244051069,False,False,,,False,False,,,False,False,False,,,14,206,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-02-02,2024-06-11,3101.7488364103915,0.03391627880346393,3212.561199291011,2996.2045088840323,-184.257003738011,-0.0573551731181573,False,False,,,False,False,,,False,False,False,,,20,203,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-03-07,2024-07-16,2902.758612059205,-0.03241379598026495,3048.9146151536524,2803.589488535462,-245.32512661819055,-0.08046310165554671,False,False,,,False,False,,,False,False,False,,,19,222,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-04-01,2024-08-07,2989.527706096248,-0.003490764634583976,3094.64151626026,2903.009350741809,-150.6070308962735,-0.04866703626411484,False,False,,,False,False,,,False,False,False,,,25,167,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-04-22,2024-08-28,3219.876731910905,0.07329224397030165,3238.6208845270603,2991.7694718974653,-142.8897793951187,-0.0443729626677275,False,False,,,False,False,,,False,False,False,,,19,188,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-05-08,2024-09-16,3158.8387928445163,0.052946264281505506,3158.8387928445163,2915.260943831284,-163.05116886524593,-0.052967718313143064,False,False,,,False,False,,,False,False,False,,,20,225,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-07-11,2024-11-14,3000.873771224151,0.00029125707471688855,3109.298469773479,2914.7392350753635,-119.89284957385962,-0.038559453439217184,False,False,,,False,False,,,False,False,False,,,16,231,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-09-10,2025-01-17,3180.200947742121,0.060066982580706973,3247.310825452663,2962.0357067076375,-157.36164706588988,-0.048459065215586294,False,False,,,False,False,,,False,False,False,,,18,169,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-09-18,2025-01-28,3264.403453441215,0.08813448448040506,3264.403453441215,2965.1522457913197,-157.47986928429873,-0.04844451465233934,False,False,,,False,False,,,False,False,False,,,16,177,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-09-27,2025-02-06,3246.226236781914,0.08207541226063797,3251.4766881899345,2946.687150897722,-156.7898461574964,-0.048221119569145654,False,False,,,False,False,,,False,False,False,,,18,145,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-11-08,2025-03-21,3001.8206710665995,0.000606890355533185,3077.275549237691,2877.0643475595434,-150.0370281482151,-0.04956458655539253,False,False,,,False,False,,,False,False,False,,,18,125,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2024-12-16,2025-04-28,2923.392566693659,-0.02553581110211367,3028.0631426634936,2863.5349866309034,-157.33892484372018,-0.05196025229028889,False,False,,,False,False,,,False,False,False,,,12,84,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-01-14,2025-05-22,2932.6151279556047,-0.022461624014798454,3072.432173841705,2914.8741472639795,-157.55802657772574,-0.05128120578841566,False,False,,,False,False,,,False,False,False,,,14,68,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-03-05,2025-07-14,3148.098409180462,0.049366136393487414,3157.1173538529883,2979.7311495550302,-82.39105672732467,-0.02679467599821339,False,False,,,False,False,,,False,False,False,,,9,61,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-03-07,2025-07-16,3155.6306729117005,0.05187689097056691,3157.1173538529883,2979.7311495550302,-82.39105672732467,-0.02679467599821339,False,False,,,False,False,,,False,False,False,,,9,66,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-03-14,2025-07-23,3168.238500116721,0.05607950003890694,3168.238500116721,2957.693438191928,-51.16174026303406,-0.017003723086900235,False,False,,,False,False,,,False,False,False,,,8,80,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-03-17,2025-07-24,3170.2593292158545,0.056753109738618246,3170.2593292158545,2957.693438191928,-51.16174026303406,-0.017003723086900235,False,False,,,False,False,,,False,False,False,,,8,80,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-04-04,2025-08-13,3212.7451431744557,0.0709150477248186,3239.215761822191,2997.9876690305464,-101.24644603384331,-0.03125646868823828,False,False,,,False,False,,,False,False,False,,,11,109,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-04-23,2025-08-29,3120.8425840166137,0.04028086133887121,3239.215761822191,2997.9876690305464,-118.37317780557714,-0.03654377679953846,False,False,,,False,False,,,False,False,False,,,13,135,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-05-09,2025-09-17,3136.2950101428883,0.04543167004762938,3239.215761822191,2997.9876690305464,-183.83513886880155,-0.05675297738283014,False,False,,,False,False,,,False,False,False,,,16,181,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-05-13,2025-09-19,3161.5056561394895,0.05383521871316321,3227.902775273044,2986.880193652757,-183.3973165851403,-0.05681624551706854,False,False,,,False,False,,,False,False,False,,,15,185,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-05-15,2025-09-23,3110.2170842309556,0.03673902807698526,3123.07257383462,2916.508487924502,-119.60489534945236,-0.03939408060593508,False,False,,,False,False,,,False,False,False,,,13,219,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-05-27,2025-10-02,3016.0290602957316,0.005343020098577123,3056.7469890737348,2882.009506426607,-174.73748264712776,-0.057164522700675735,False,False,,,False,False,,,False,False,False,,,22,204,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-07-18,2025-11-21,2922.197556837409,-0.025934147720863665,3055.2667437537466,2898.0514679688144,-157.21527578493215,-0.051457135815177635,False,False,,,False,False,,,False,False,False,,,23,211,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-08-13,2025-12-18,2955.0988137054155,-0.014967062098194872,3061.6938737737314,2835.086287608811,-183.01092518391442,-0.06063784970483754,False,False,,,False,False,,,False,False,False,,,18,249,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-08-14,2025-12-19,2928.216318795273,-0.023927893734909,3043.300460649107,2852.6550127318087,-164.46736543623138,-0.05404243437769274,False,False,,,False,False,,,False,False,False,,,23,228,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-08-27,2026-01-05,3144.8126125258045,0.04827087084193482,3194.856302017459,2956.1228132051433,-184.69612671916457,-0.05813184033617946,False,False,,,False,False,,,False,False,False,,,22,217,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-09-18,2026-01-27,2955.147897382176,-0.01495070087260808,3039.7864471293246,2867.160849080911,-172.62559804841385,-0.05678872547492142,False,False,,,False,False,,,False,False,False,,,20,233,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-09-22,2026-01-29,2903.6639697111573,-0.03211201009628095,3002.1411816664026,2839.283919503705,-162.85726216269768,-0.05424703646758555,False,False,,,False,False,,,False,False,False,,,20,235,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-09-23,2026-01-30,3185.8741548156845,0.06195805160522827,3218.5179877013925,2975.158108631883,-243.3598790695096,-0.07561240297535599,False,False,,,False,False,,,False,False,False,,,24,199,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-09-24,2026-02-02,3055.4951461251508,0.018498382041716832,3112.22240947883,2908.4375912378387,-203.78481824099117,-0.06547887375282946,False,False,,,False,False,,,False,False,False,,,23,220,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-09-25,2026-02-03,2929.829059297434,-0.02339031356752197,3043.7751015785184,2870.9825867976815,-172.79251478083688,-0.05676914654148579,False,False,,,False,False,,,False,False,False,,,21,234,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-09-26,2026-02-04,3281.8376907849465,0.09394589692831556,3281.8376907849465,2965.9870715933694,-219.9519152537464,-0.06903833254867708,False,False,,,False,False,,,False,False,False,,,22,204,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-09-29,2026-02-05,3319.365187486363,0.10645506249545433,3370.408151385937,3000.0,-244.53788101474674,-0.07431472076847245,True,True,2026-02-03,88,False,False,,,False,False,False,,,23,199,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-09-30,2026-02-06,3368.8278491425294,0.12294261638084314,3368.8278491425294,3000.0,-242.92627803046935,-0.07441534393668237,True,True,2026-02-04,88,False,False,,,False,False,False,,,23,196,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-01,2026-02-09,3009.718745916143,0.003239581972047656,3088.594923718046,2882.921886125946,-179.56920569399654,-0.058635013232735345,False,False,,,False,False,,,False,False,False,,,23,220,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-02,2026-02-10,2994.0127103467466,-0.0019957632177510787,3081.8073957125234,2884.7805893759887,-179.65435607775407,-0.05862560611517664,False,False,,,False,False,,,False,False,False,,,23,221,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-03,2026-02-11,3318.0786749054896,0.10602622496849645,3318.0786749054896,2919.690925998501,-217.64703477941612,-0.0693731556817837,True,True,2026-02-11,90,False,False,,,False,False,False,,,22,195,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-06,2026-02-12,3325.6594340170777,0.10855314467235933,3363.6924486097573,2959.828045769688,-239.37453356125434,-0.07482318722414738,True,True,2026-02-06,86,False,False,,,False,False,False,,,22,191,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-07,2026-02-13,2960.559656307238,-0.013146781230920612,3075.663833466677,2883.3264602415534,-192.33737322512343,-0.06253523910262127,False,False,,,False,False,,,False,False,False,,,20,234,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-08,2026-02-17,3026.2647786005605,0.008754926200186919,3094.621504406841,2886.5880584473657,-179.73715933591438,-0.05861646973827872,False,False,,,False,False,,,False,False,False,,,22,223,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-09,2026-02-18,3322.314325847743,0.10743810861591441,3331.390300414395,2931.40428062827,-181.79026733859018,-0.058393481209618736,True,True,2026-02-10,85,False,False,,,False,False,False,,,20,195,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-10,2026-02-19,3325.492906248126,0.10849763541604207,3331.390300414395,2931.40428062827,-181.79026733859018,-0.058393481209618736,True,True,2026-02-10,84,False,False,,,False,False,False,,,20,195,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-13,2026-02-20,2970.0009365104684,-0.00999968782984384,3087.269327859781,2912.101092338485,-175.16823552129563,-0.05673889023564049,False,False,,,False,False,,,False,False,False,,,21,221,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-14,2026-02-23,2944.4076814031505,-0.01853077286561655,3048.573981779627,2864.9529745796226,-183.62100720000444,-0.060231770098888804,False,False,,,False,False,,,False,False,False,,,19,232,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-15,2026-02-24,2956.8199994985944,-0.014393333500468564,3018.0342542630347,2864.0888301132627,-153.94542414977195,-0.05100850791614475,False,False,,,False,False,,,False,False,False,,,19,231,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-16,2026-02-25,3038.7140210755942,0.012904673691864765,3091.4068063677596,2883.5894659028777,-122.47000791276332,-0.04074104620335739,False,False,,,False,False,,,False,False,False,,,20,222,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-17,2026-02-26,3044.689004043948,0.014896334681316015,3085.786754568954,2902.4381243466332,-153.0000988060874,-0.05007468246182245,False,False,,,False,False,,,False,False,False,,,20,224,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-20,2026-02-27,2971.517930313409,-0.009494023228863613,3000.0,2860.0881003127574,-139.91189968724257,-0.0466372998957475,False,False,,,False,False,,,False,False,False,,,18,235,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-21,2026-03-02,3023.759985325608,0.007919995108536027,3023.759985325608,2875.454084818863,-125.1190058461857,-0.04169836963326701,False,False,,,False,False,,,False,False,False,,,19,233,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-22,2026-03-03,3001.1912317054193,0.00039707723513981996,3035.841092376968,2880.9961919368648,-124.69030536083028,-0.041484800717884185,False,False,,,False,False,,,False,False,False,,,20,229,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-23,2026-03-04,3245.8080983510827,0.08193603278369421,3326.90349763318,2922.429534111603,-128.77210927919805,-0.041132677892168346,True,True,2026-02-24,84,False,False,,,False,False,False,,,19,193,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-24,2026-03-05,3086.5925059406995,0.02886416864689978,3210.179225630191,2864.5292375825743,-149.19004240416825,-0.049503629417277595,False,False,,,False,False,,,False,False,False,,,20,196,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-27,2026-03-06,3018.314754774714,0.006104918258238001,3077.0129253806335,2889.0288738436793,-111.93124337743848,-0.03729847748895998,False,False,,,False,False,,,False,False,False,,,18,218,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-28,2026-03-09,2987.3872401189856,-0.004204253293671467,3043.6140656654597,2899.6194285877914,-100.38057141220861,-0.03346019047073623,False,False,,,False,False,,,False,False,False,,,18,217,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,standard,90,2025-10-29,2026-03-10,2981.0219444785457,-0.006326018507151421,3043.5485364035535,2899.5546587938566,-100.44534120614344,-0.033481780402047856,False,False,,,False,False,,,False,False,False,,,18,215,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
