variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_vol_scaled,stress,90,2025-09-22,2026-01-29,3454.5309868194418,0.15151032893981387,3517.41779289637,3000.0,-153.2040081229843,-0.048256632242898445,True,True,2026-01-21,84,True,True,2026-01-27,88,False,False,False,,,6,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-09-23,2026-01-30,3407.848438060974,0.13594947935365798,3517.41779289637,3000.0,-153.2040081229843,-0.048256632242898445,True,True,2026-01-21,83,True,True,2026-01-27,87,False,False,False,,,6,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-09-24,2026-02-02,3420.847564396717,0.1402825214655723,3517.41779289637,3000.0,-153.2040081229843,-0.048256632242898445,True,True,2026-01-21,82,True,True,2026-01-27,86,False,False,False,,,7,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-09-25,2026-02-03,3385.886784171339,0.12862892805711312,3517.41779289637,3000.0,-153.2040081229843,-0.048256632242898445,True,True,2026-01-21,81,True,True,2026-01-27,85,False,False,False,,,7,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-09-26,2026-02-04,3332.4227685056967,0.11080758950189895,3517.41779289637,3000.0,-184.99502439067328,-0.05259398663538961,True,True,2026-01-21,80,True,True,2026-01-27,84,False,False,False,,,7,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-09-29,2026-02-05,3332.4227685056967,0.11080758950189895,3517.41779289637,3000.0,-184.99502439067328,-0.05259398663538961,True,True,2026-01-21,79,True,True,2026-01-27,83,False,False,False,,,7,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-09-30,2026-02-06,3332.4227685056967,0.11080758950189895,3517.41779289637,3000.0,-184.99502439067328,-0.05259398663538961,True,True,2026-01-21,78,True,True,2026-01-27,82,False,False,False,,,7,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-01,2026-02-09,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,81,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-02,2026-02-10,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,80,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-03,2026-02-11,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,79,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-06,2026-02-12,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,78,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-07,2026-02-13,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,77,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-08,2026-02-17,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,76,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-09,2026-02-18,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,75,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-10,2026-02-19,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,74,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-13,2026-02-20,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,73,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-14,2026-02-23,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,72,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-15,2026-02-24,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,71,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-16,2026-02-25,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,70,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-17,2026-02-26,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,69,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-20,2026-02-27,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,68,False,False,,,False,False,False,,,5,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-21,2026-03-02,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,67,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-22,2026-03-03,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,66,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-23,2026-03-04,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,65,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-24,2026-03-05,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,64,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-27,2026-03-06,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,63,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-28,2026-03-09,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,62,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-29,2026-03-10,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,61,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-30,2026-03-11,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,60,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-10-31,2026-03-12,3206.7511444072734,0.06891704813575772,3384.769675483527,2907.62331080271,-178.01853107625357,-0.05259398663538983,True,True,2026-01-27,59,False,False,,,False,False,False,,,5,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-03,2026-03-13,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,56,True,True,2026-01-28,59,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-04,2026-03-16,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,55,True,True,2026-01-28,58,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-05,2026-03-17,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,54,True,True,2026-01-28,57,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-06,2026-03-18,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,53,True,True,2026-01-28,56,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-07,2026-03-19,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,52,True,True,2026-01-28,55,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-10,2026-03-20,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,51,True,True,2026-01-28,54,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-11,2026-03-23,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,50,True,True,2026-01-28,53,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-12,2026-03-24,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,49,True,True,2026-01-28,52,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-13,2026-03-25,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,48,True,True,2026-01-28,51,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-14,2026-03-26,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,47,True,True,2026-01-28,50,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-17,2026-03-27,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,46,True,True,2026-01-28,49,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-18,2026-03-30,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,45,True,True,2026-01-28,48,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-19,2026-03-31,3289.7422151671453,0.09658073838904846,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,44,True,True,2026-01-28,47,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-20,2026-04-01,3290.4475704396123,0.09681585681320404,3472.3678853208685,2982.872920474085,-182.62567015372315,-0.052593986635389944,True,True,2026-01-23,43,True,True,2026-01-28,46,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-21,2026-04-02,3276.472359837128,0.09215745327904257,3472.3678853208685,2982.872920474085,-195.89552548374058,-0.056415544652360095,True,True,2026-01-23,42,True,True,2026-01-28,45,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-24,2026-04-06,3270.986979754995,0.0903289932516651,3472.3678853208685,2982.872920474085,-201.3809055658735,-0.05799526784509024,True,True,2026-01-23,41,True,True,2026-01-28,44,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-25,2026-04-07,3280.9170439018353,0.0936390146339452,3472.3678853208685,2982.872920474085,-201.3809055658735,-0.05799526784509024,True,True,2026-01-23,40,True,True,2026-01-28,43,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-26,2026-04-08,3287.8688909460175,0.0959562969820058,3472.3678853208685,2982.872920474085,-201.3809055658735,-0.05799526784509024,True,True,2026-01-23,39,True,True,2026-01-28,42,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-11-28,2026-04-09,3293.990843763291,0.09799694792109714,3472.3678853208685,2982.872920474085,-201.3809055658735,-0.05799526784509024,True,True,2026-01-23,38,True,True,2026-01-28,41,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-01,2026-04-10,3250.381491584936,0.08346049719497861,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,39,True,True,2026-01-28,40,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-02,2026-04-13,3248.8750748214447,0.08295835827381492,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,38,True,True,2026-01-28,39,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-03,2026-04-14,3269.6661270798636,0.08988870902662116,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,37,True,True,2026-01-28,38,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-04,2026-04-15,3259.2389685924845,0.0864129895308281,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,36,True,True,2026-01-28,37,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-05,2026-04-16,3257.078165971154,0.08569272199038469,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,35,True,True,2026-01-28,36,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-08,2026-04-17,3272.4283846925255,0.09080946156417524,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,34,True,True,2026-01-28,35,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-09,2026-04-20,3264.499347054664,0.08816644901822146,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,33,True,True,2026-01-28,34,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-10,2026-04-21,3237.5662950649503,0.07918876502165006,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,32,True,True,2026-01-28,33,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-11,2026-04-22,3249.0303163354192,0.08301010544513976,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,31,True,True,2026-01-28,32,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-12,2026-04-23,3239.880186651528,0.07996006221717611,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,30,True,True,2026-01-28,31,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-15,2026-04-24,3245.624042309422,0.0818746807698072,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,29,True,True,2026-01-28,30,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-16,2026-04-27,3237.4795420963583,0.07915984736545267,3429.371011637264,3000.0,-198.88729036009045,-0.057995267845090015,True,True,2026-01-27,28,True,True,2026-01-28,29,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-17,2026-04-28,3218.827547331339,0.07294251577711286,3429.371011637264,3000.0,-210.54346430592523,-0.06139419257685008,True,True,2026-01-27,27,True,True,2026-01-28,28,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-18,2026-04-29,3214.9834372971845,0.07166114576572813,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,26,True,True,2026-01-28,27,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-19,2026-04-30,3216.2217160451264,0.07207390534837543,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,25,True,True,2026-01-28,26,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-22,2026-05-01,3229.236133863891,0.07641204462129703,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,24,True,True,2026-01-28,25,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-23,2026-05-04,3221.512833948307,0.07383761131610234,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,23,True,True,2026-01-28,24,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-24,2026-05-05,3262.041042196298,0.08734701406543266,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,22,True,True,2026-01-28,23,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-26,2026-05-06,3331.0409991304405,0.11034699971014672,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,21,True,True,2026-01-28,22,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-29,2026-05-07,3306.4181043377803,0.1021393681125935,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,20,True,True,2026-01-28,21,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-30,2026-05-08,3373.812213543043,0.12460407118101435,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,19,True,True,2026-01-28,20,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2025-12-31,2026-05-11,3398.715454935921,0.13290515164530703,3429.371011637264,3000.0,-214.38757434007948,-0.06251512992107722,True,True,2026-01-27,18,True,True,2026-01-28,19,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2026-01-02,2026-05-12,3048.9655582037285,0.016321852734576092,3083.7957728010424,2917.088077839499,-109.09390205308364,-0.036050013772455314,False,False,,,False,False,,,False,False,False,,,5,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2026-01-05,2026-05-13,3074.8916892956568,0.02496389643188568,3083.7957728010424,2917.088077839499,-109.09390205308364,-0.036050013772455314,False,False,,,False,False,,,False,False,False,,,5,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2026-01-06,2026-05-14,3088.490750723442,0.029496916907814086,3088.490750723442,2917.088077839499,-109.09390205308364,-0.036050013772455314,False,False,,,False,False,,,False,False,False,,,5,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2026-01-07,2026-05-15,3037.609950898634,0.01253665029954476,3088.490750723442,2917.088077839499,-109.09390205308364,-0.036050013772455314,False,False,,,False,False,,,False,False,False,,,5,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2026-01-08,2026-05-18,2998.8361092136656,-0.00038796359544479575,3088.490750723442,2917.088077839499,-109.09390205308364,-0.036050013772455314,False,False,,,False,False,,,False,False,False,,,5,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2026-01-09,2026-05-19,2998.8361092136656,-0.00038796359544479575,3088.490750723442,2917.088077839499,-109.09390205308364,-0.036050013772455314,False,False,,,False,False,,,False,False,False,,,5,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,90,2026-01-12,2026-05-20,2998.8361092136656,-0.00038796359544479575,3088.490750723442,2917.088077839499,-109.09390205308364,-0.036050013772455314,False,False,,,False,False,,,False,False,False,,,5,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
