variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_inverse_vol_defensive,stress,180,2008-04-08,2008-12-19,3045.6594805978693,0.015219826865956465,3049.32941627323,2882.6676007266997,-146.50116078400333,-0.04836348593233886,False,False,,,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-04-16,2008-12-30,3049.0744400263857,0.01635814667546187,3049.32941627323,2882.6676007266997,-146.50116078400333,-0.04836348593233886,False,False,,,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-04-17,2008-12-31,3035.1827403180914,0.011727580106030366,3049.32941627323,2882.6676007266997,-146.50116078400333,-0.04836348593233886,False,False,,,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-04-29,2009-01-13,3001.523252969941,0.0005077509899802379,3049.32941627323,2882.6676007266997,-146.50116078400333,-0.04836348593233886,False,False,,,False,False,,,False,False,False,,,27,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-05-05,2009-01-20,3035.3166947176646,0.011772231572554803,3102.719189776207,2933.139343617392,-141.7325917936264,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-05-06,2009-01-21,3025.2924865227515,0.00843082884091717,3102.719189776207,2933.139343617392,-141.7325917936264,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-05-09,2009-01-26,3013.036499169826,0.00434549972327547,3102.719189776207,2933.139343617392,-141.7325917936264,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-05-12,2009-01-27,3012.8234054936574,0.004274468497885708,3102.719189776207,2933.139343617392,-141.7325917936264,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,23,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-05-23,2009-02-09,2982.286840457191,-0.005904386514269722,3102.719189776207,2933.139343617392,-141.7325917936264,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,26,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-05-29,2009-02-12,3036.614216667248,0.012204738889082689,3102.719189776207,2933.139343617392,-141.7325917936264,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,26,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-06-03,2009-02-18,3043.3773416540284,0.014459113884676134,3083.9373961609435,2915.3840733440916,-140.87463716582897,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,23,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
