variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_core_only_AB,standard,180,2009-09-01,2010-05-19,3452.0552297245576,0.15068507657485264,3612.933905274426,2934.310308449094,-180.46988602577085,-0.05183477811532655,True,True,2009-12-02,65,True,True,2010-04-05,148,False,False,False,,,42,392,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-09-15,2010-06-02,3417.3016940218827,0.13910056467396092,3572.576480928889,2926.658813308704,-177.56157758069776,-0.05183477811532666,True,True,2010-03-22,130,True,True,2010-04-09,143,False,False,False,,,39,366,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-09-16,2010-06-03,3453.597101690262,0.15119903389675415,3613.9721702495076,2944.482070674825,-180.52174846406388,-0.051834778115326996,True,True,2009-12-02,55,True,True,2010-04-05,138,False,False,False,,,37,357,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-09-18,2010-06-07,3390.454960972261,0.13015165365742032,3518.5597697673593,2891.3821926619594,-174.8768785964312,-0.051834778115326774,True,True,2010-04-05,136,True,True,2010-04-14,143,False,False,False,,,41,352,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-09-28,2010-06-15,3438.2206584207456,0.14607355280691525,3584.3885055703067,2952.557870575437,-179.04401299121582,-0.051834778115326774,True,True,2010-03-22,121,True,True,2010-04-09,134,False,False,False,,,36,343,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-10-09,2010-06-28,3461.680008035367,0.1538933360117889,3590.1534713141787,2969.733667146964,-179.33197915334813,-0.051834778115326885,True,True,2010-03-17,109,True,True,2010-04-08,124,False,False,False,,,35,347,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-10-22,2010-07-12,3493.6550346389295,0.16455167821297656,3624.6213438679624,2923.9798903003666,-181.05368599726535,-0.049951062144344305,True,True,2010-03-16,99,True,True,2010-04-05,112,False,False,False,,,31,324,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-11-04,2010-07-23,3407.089456264167,0.1356964854213889,3521.702063366066,3000.0,-175.03305456959424,-0.04970126700675426,True,True,2010-04-05,103,True,True,2010-04-14,110,False,False,False,,,30,319,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-11-05,2010-07-26,3416.2507262610798,0.13875024208702658,3532.1326497557566,2997.0153320579298,-175.55146792878577,-0.04970126700675437,True,True,2010-03-29,98,True,True,2010-04-14,109,False,False,False,,,27,325,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-11-13,2010-08-03,3350.26232163482,0.11675410721160673,3469.750097379473,3000.0,-172.45097603656814,-0.049701267006754035,True,True,2010-04-09,100,True,True,2010-04-22,109,False,False,False,,,30,315,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-11-17,2010-08-05,3303.0056816075175,0.10100189386917258,3409.611851077259,2954.9703881636196,-169.3363083575905,-0.049664394586172333,True,True,2010-04-14,101,True,True,2010-04-26,109,False,False,False,,,30,303,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-12-01,2010-08-18,3264.7547498001604,0.08825158326672011,3326.841983867247,2867.4601100294876,-134.4594042258168,-0.044791142329867695,True,True,2010-04-26,100,False,False,,,False,False,False,,,32,285,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-12-02,2010-08-19,3234.3554988026303,0.0781184996008768,3372.85146942763,2910.145921165783,-167.51062625820578,-0.049664394586172556,True,True,2010-04-21,96,False,False,,,False,False,False,,,28,281,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-12-11,2010-08-30,3197.623416327385,0.06587447210912822,3336.052047323965,2891.2191310281682,-165.68300523830476,-0.04966439458617211,True,True,2010-04-22,90,False,False,,,False,False,False,,,28,274,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-12-15,2010-09-01,3317.177278875649,0.10572575962521635,3461.0429425562616,2972.0716410992254,-172.01821940983154,-0.04970126700675437,True,True,2010-04-09,79,True,True,2010-04-22,88,False,False,False,,,23,270,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2009-12-24,2010-09-13,3185.0838712218747,0.06169462374062484,3341.8902511076403,2896.2788621806667,-165.97295609469256,-0.049664394586172333,True,True,2010-04-22,81,False,False,,,False,False,False,,,27,251,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-01-08,2010-09-24,3259.049843440379,0.08634994781345973,3344.1153947360854,2898.2073026655826,-166.083466505866,-0.04966439458617222,True,True,2010-04-22,72,False,False,,,False,False,False,,,26,230,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-01-19,2010-10-04,3348.409277301513,0.11613642576717109,3354.9802829001496,2879.108242390198,-120.89175760980197,-0.04029725253660066,True,True,2010-04-22,66,False,False,,,False,False,False,,,24,238,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-01-22,2010-10-07,3326.4113819710474,0.10880379399034923,3368.050377600045,2918.9507681078026,-167.27218293923488,-0.04966439458617222,True,True,2010-04-22,63,False,False,,,False,False,False,,,21,248,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-02-04,2010-10-20,3408.5063428170756,0.1361687809390253,3445.658114144012,2973.8770288730675,-170.41976447410752,-0.049664394586172445,True,True,2010-04-14,48,True,True,2010-04-22,54,False,False,False,,,20,276,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-02-18,2010-11-02,3455.5243232726057,0.1518414410908686,3516.1692369389334,2983.8515809120777,-82.22033660939633,-0.024034577465768425,True,True,2010-04-14,39,True,True,2010-05-11,58,False,False,False,,,19,290,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-02-19,2010-11-03,3420.4707322330605,0.14015691074435344,3471.4919565406994,2968.662759424109,-87.05531442687015,-0.0260368820439576,True,True,2010-04-14,38,True,True,2010-10-05,159,False,False,False,,,20,305,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-03-03,2010-11-15,3242.5374080632173,0.080845802687739,3336.7002929209034,3000.0,-181.69217373899892,-0.05445265015994227,True,True,2010-04-14,30,False,False,,,False,False,False,,,22,295,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-03-16,2010-11-29,3084.586904606013,0.028195634868670938,3156.118979069101,2974.3965751407923,-181.72240392830872,-0.057577805251786796,False,False,,,False,False,,,False,False,False,,,25,259,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-03-19,2010-12-02,3362.985039957188,0.1209950133190627,3362.985039957188,3000.0,-107.04561968738972,-0.03212626030668708,True,True,2010-10-11,143,False,False,,,False,False,False,,,23,244,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-03-29,2010-12-10,3242.7521639417723,0.08091738798059067,3242.7521639417723,2980.2992061310415,-173.51047266573005,-0.054426356646016916,False,False,,,False,False,,,False,False,False,,,23,257,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-04-12,2010-12-23,3191.6094271730394,0.06386980905767992,3200.2643662954456,2949.5670536741127,-154.1300887068969,-0.04966015743039143,False,False,,,False,False,,,False,False,False,,,25,272,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-04-23,2011-01-06,3219.222609925275,0.07307420330842485,3224.864658306274,2928.1330221207263,-100.21589872943468,-0.03212626030668686,False,False,,,False,False,,,False,False,False,,,25,277,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-05-06,2011-01-20,3216.5056261946584,0.0721685420648861,3303.7972887102724,2967.285643454678,-100.51217414585471,-0.03212626030668675,True,True,2011-01-18,178,False,False,,,False,False,False,,,23,296,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-05-07,2011-01-21,3114.471844728082,0.03815728157602738,3211.185973734643,2887.4733145140476,-167.68047919118953,-0.05488446425730653,False,False,,,False,False,,,False,False,False,,,25,296,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-05-18,2011-02-01,3230.544452161319,0.07684815072043971,3321.960324077055,2987.0807440315425,-151.32831334528873,-0.04555391954819099,True,True,2011-01-14,169,False,False,,,False,False,False,,,25,306,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-05-21,2011-02-04,3105.182334221494,0.035060778073831234,3107.797825326005,2856.193223343944,-153.44943471095303,-0.05098593160230058,False,False,,,False,False,,,False,False,False,,,18,344,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-06-01,2011-02-14,3167.382049478133,0.055794016492711096,3167.382049478133,2856.193223343944,-153.44943471095303,-0.05098593160230058,False,False,,,False,False,,,False,False,False,,,18,365,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-06-14,2011-02-28,3177.5060375738244,0.05916867919127489,3197.1313536030743,2856.193223343944,-153.44943471095303,-0.05098593160230058,False,False,,,False,False,,,False,False,False,,,19,388,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-06-25,2011-03-11,3135.9154702080596,0.04530515673601987,3253.8623387661673,2890.904575716247,-117.94686855810778,-0.03636514142791758,False,False,,,False,False,,,False,False,False,,,16,394,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-07-08,2011-03-23,3122.00806093959,0.040669353646529904,3253.8623387661673,2890.904575716247,-151.97707031850132,-0.04670666872038898,False,False,,,False,False,,,False,False,False,,,19,396,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-07-09,2011-03-24,3133.017878341191,0.044339292780396944,3253.8623387661673,2890.904575716247,-151.97707031850132,-0.04670666872038898,False,False,,,False,False,,,False,False,False,,,19,397,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-07-22,2011-04-06,3203.1771279634568,0.0677257093211523,3253.8623387661673,2890.904575716247,-151.97707031850132,-0.04670666872038898,False,False,,,False,False,,,False,False,False,,,19,425,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-07-23,2011-04-07,3196.302965239584,0.06543432174652808,3253.8623387661673,2890.904575716247,-151.97707031850132,-0.04670666872038898,False,False,,,False,False,,,False,False,False,,,19,430,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-07-29,2011-04-13,3129.149108883703,0.043049702961234226,3255.527584062379,2913.168951615289,-151.4520904064666,-0.046521519629539876,False,False,,,False,False,,,False,False,False,,,26,400,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-08-04,2011-04-19,3135.299092442331,0.045099697480777134,3253.513293347248,2911.3557079333295,-151.39426177546284,-0.04653254747261437,False,False,,,False,False,,,False,False,False,,,28,405,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-08-17,2011-05-03,3274.401036600077,0.09146701220002562,3354.190112475104,2995.2946469732124,-193.90326589371307,-0.057809265244845975,True,True,2011-01-12,104,False,False,,,False,False,False,,,32,420,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-08-25,2011-05-11,3289.204109088853,0.09640136969628421,3354.190112475104,2995.2946469732124,-193.90326589371307,-0.057809265244845975,True,True,2011-01-12,98,False,False,,,False,False,False,,,32,433,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-08-30,2011-05-16,3317.9138889968262,0.10597129633227542,3354.190112475104,2995.2946469732124,-193.90326589371307,-0.057809265244845975,True,True,2011-01-12,95,False,False,,,False,False,False,,,32,436,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-09-13,2011-05-27,3265.4742472448647,0.08849141574828834,3350.746539845181,3000.0,-228.81806974533174,-0.06828868343945349,True,True,2011-01-12,86,False,False,,,False,False,False,,,29,434,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-09-24,2011-06-10,3167.261636647937,0.05575387888264571,3271.399633355252,2977.8084852226466,-210.52514574690804,-0.06435323388814673,False,False,,,False,False,,,False,False,False,,,33,438,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-10-07,2011-06-23,3065.4895444554777,0.02182984815182598,3165.700948702289,2856.989588816471,-182.35370297267718,-0.057934071798574016,False,False,,,False,False,,,False,False,False,,,41,383,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-10-08,2011-06-24,3050.9207472297912,0.01697358240993041,3167.6036458138287,2910.4204229548095,-219.68737662441163,-0.06935443988225642,False,False,,,False,False,,,False,False,False,,,38,388,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-10-12,2011-06-28,3127.282190320544,0.0424273967735147,3260.979989882846,2953.4215889572365,-224.85165115080554,-0.06895217138664,False,False,,,False,False,,,False,False,False,,,33,380,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-10-20,2011-07-07,3185.6527243777577,0.06188424145925264,3238.4773309320126,2939.7521484955782,-207.17954088196984,-0.06397436810908441,False,False,,,False,False,,,False,False,False,,,37,385,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-10-29,2011-07-18,3005.0371836997747,0.0016790612332582278,3159.395543549109,2891.1974494481724,-218.653271654548,-0.06920731153811899,False,False,,,False,False,,,False,False,False,,,40,378,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-11-01,2011-07-19,3135.5213990212533,0.045173799673751125,3225.3585121969454,2918.5212527729373,-172.9077064789044,-0.05392804200288637,False,False,,,False,False,,,False,False,False,,,30,420,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-11-12,2011-08-01,3080.8625762254665,0.02695419207515548,3217.8506822593554,2944.690386820728,-221.8754591957795,-0.06895144651025065,False,False,,,False,False,,,False,False,False,,,36,364,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-11-26,2011-08-12,3253.7865128871513,0.08459550429571716,3307.0339868547035,2977.593300082411,-189.0677354016443,-0.0582199642169301,True,True,2011-08-10,178,False,False,,,False,False,False,,,32,398,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-12-09,2011-08-25,3136.1710443465936,0.04539034811553111,3187.7880452671243,2948.1240079072804,-183.83358224438962,-0.05869606370866831,False,False,,,False,False,,,False,False,False,,,29,378,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-12-10,2011-08-26,3147.866430787315,0.049288810262438254,3199.528436982386,2938.3993366400327,-167.49478885628287,-0.053928042002886256,False,False,,,False,False,,,False,False,False,,,27,376,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-12-22,2011-09-08,3167.2676258219753,0.05575587527399173,3219.188264145733,2977.1634979282708,-184.19555344893433,-0.058264673659479405,False,False,,,False,False,,,False,False,False,,,25,339,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2010-12-27,2011-09-12,3102.212151693897,0.034070717231299064,3153.5028172332104,2884.710045244478,-157.89474950056683,-0.051894596949715766,False,False,,,False,False,,,False,False,False,,,21,347,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-01-05,2011-09-21,3136.1067256964734,0.04536890856549114,3189.039613492597,2923.218611857633,-155.28845739386225,-0.05035338072008777,False,False,,,False,False,,,False,False,False,,,22,319,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-01-19,2011-10-04,3155.069445342064,0.051689815114021265,3208.322396069427,2941.0454131995975,-156.23546028630153,-0.05035338072008788,False,False,,,False,False,,,False,False,False,,,19,286,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-01-28,2011-10-13,3258.4978271928558,0.08616594239761866,3362.5353672937863,3000.0,-168.1289270875327,-0.05290043033197267,True,True,2011-08-10,135,False,False,,,False,False,False,,,27,229,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-02-01,2011-10-17,3223.1392695231048,0.07437975650770157,3326.0478791914966,2977.422814586212,-164.5024227772501,-0.05175159396107565,True,True,2011-08-10,133,False,False,,,False,False,False,,,25,230,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-02-09,2011-10-25,3024.008421841198,0.00800280728039926,3075.0492544685703,2843.861136268397,-208.19407509084067,-0.06821438692064852,False,False,,,False,False,,,False,False,False,,,20,243,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-02-14,2011-10-28,3112.1819412040804,0.037393980401360105,3222.8163113627306,2885.0116340241193,-159.39670980800838,-0.051751593703918575,False,False,,,False,False,,,False,False,False,,,28,197,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-02-28,2011-11-10,3083.840155432625,0.02794671847754171,3115.035026472753,2870.893192606743,-132.90604990220208,-0.044245982894379865,False,False,,,False,False,,,False,False,False,,,19,218,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-03-11,2011-11-23,3215.2200567979744,0.07174001893265802,3316.876931926457,2951.621567322013,-137.8650184259177,-0.04167733421320041,True,True,2011-08-10,106,False,False,,,False,False,False,,,27,158,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-03-14,2011-11-25,3132.8986316771534,0.04429954389238455,3309.285866112923,2962.4177419819584,-196.07995724621514,-0.0592514413016032,True,True,2011-08-10,105,False,False,,,False,False,False,,,27,172,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-03-24,2011-12-07,3127.4509201461606,0.042483640048720295,3332.118574796791,2982.879352809585,-210.2617702393245,-0.0631015270073777,True,True,2011-08-10,97,False,False,,,False,False,False,,,22,173,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-04-05,2011-12-19,3043.0641262261224,0.014354708742040811,3261.215949315335,2919.386576538467,-224.19492865904704,-0.06874580896923277,False,False,,,False,False,,,False,False,False,,,23,153,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-04-11,2011-12-23,3202.052970968969,0.06735099032298963,3375.9885749378072,3000.0,-230.89650167330728,-0.06839374498699569,True,True,2011-08-10,85,False,False,,,False,False,False,,,22,139,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-04-18,2012-01-03,3111.2695341732806,0.03708984472442678,3294.9069100894694,2985.9693234394786,-226.16214368374403,-0.06863991907971778,False,False,,,False,False,,,False,False,False,,,23,133,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-05-02,2012-01-17,3050.7628546469746,0.016920951548991425,3223.784683636013,2921.5156705139793,-222.0093172503548,-0.06886605001173862,False,False,,,False,False,,,False,False,False,,,24,123,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-05-13,2012-01-30,2936.815254919163,-0.021061581693612275,3176.683047587302,2878.8303855687227,-239.86779266813892,-0.075508884290587,False,False,,,False,False,,,False,False,False,,,26,139,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-05-26,2012-02-10,3040.2308699511964,0.01341028998373206,3193.309702698826,2893.8980895947134,-220.22988327164148,-0.06896602703004795,False,False,,,False,False,,,False,False,False,,,26,155,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-05-31,2012-02-14,3091.387626581373,0.030462542193790965,3215.55781440087,2914.0601703027705,-221.5289503984245,-0.06889285255774524,False,False,,,False,False,,,False,False,False,,,24,158,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-06-09,2012-02-24,3104.9560271183673,0.03498534237278905,3223.572700161777,2921.323563068028,-221.99693953639326,-0.068866738921462,False,False,,,False,False,,,False,False,False,,,25,181,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-06-22,2012-03-08,3110.644749140499,0.03688158304683298,3216.4551627312067,2914.8733813159915,-221.5813465627739,-0.06888992239973313,False,False,,,False,False,,,False,False,False,,,25,199,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-07-06,2012-03-21,3211.3060117621408,0.07043533725404694,3238.1167398707476,2934.9980909689625,-222.6879564742062,-0.0687708240201047,False,False,,,False,False,,,False,False,False,,,21,207,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-07-19,2012-04-03,3199.894582888894,0.06663152762963143,3212.9827339847325,2975.0238837135603,-147.7790262454232,-0.047322559414216814,False,False,,,False,False,,,False,False,False,,,20,209,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-08-01,2012-04-17,3163.2368495951036,0.05441228319836777,3236.3021723273396,2996.6255616383623,-173.2823760411493,-0.05466479766853993,False,False,,,False,False,,,False,False,False,,,21,198,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-08-03,2012-04-19,2907.3813227801566,-0.030872892406614505,3000.0,2819.522958759282,-180.47704124071788,-0.06015901374690591,False,False,,,False,False,,,False,False,False,,,16,230,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-08-12,2012-04-30,2890.1625106937936,-0.0366124964354021,3000.0,2819.522958759282,-180.47704124071788,-0.06015901374690591,False,False,,,False,False,,,False,False,False,,,18,244,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-08-15,2012-05-01,2900.8039196451564,-0.033065360118281206,3000.0,2819.522958759282,-180.47704124071788,-0.06015901374690591,False,False,,,False,False,,,False,False,False,,,18,245,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-08-19,2012-05-07,2870.272311272818,-0.04324256290906059,3000.0,2819.522958759282,-180.47704124071788,-0.06015901374690591,False,False,,,False,False,,,False,False,False,,,18,254,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-08-25,2012-05-11,2857.717792546119,-0.04742740248462696,3000.0,2819.522958759282,-180.47704124071788,-0.06015901374690591,False,False,,,False,False,,,False,False,False,,,18,260,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-09-07,2012-05-23,2815.499086892916,-0.06150030436902809,3000.0,2804.8179187138912,-195.18208128610877,-0.06506069376203627,False,False,,,False,False,,,False,False,False,,,21,270,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-09-20,2012-06-06,2781.1823922348813,-0.07293920258837294,3000.0,2781.1823922348813,-218.81760776511874,-0.07293920258837294,False,False,,,False,False,,,False,False,False,,,23,279,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,standard,180,2011-09-23,2012-06-11,2774.315580987779,-0.07522813967074038,3000.0,2774.315580987779,-225.68441901222104,-0.07522813967074038,False,False,,,False,False,,,False,False,False,,,24,282,B_ETF_trend_following,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
