variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_core_combo,standard,180,2012-02-21,2012-11-06,2961.529085270881,-0.01282363824303967,3064.47308168683,2860.1638254637187,-144.24809125872525,-0.04801208864065731,False,False,,,False,False,,,False,False,False,,,27,18,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-04-04,2012-12-20,3098.405007819306,0.03280166927310191,3165.366443655383,2954.33059947011,-153.71933742624788,-0.048562888424612205,False,False,,,False,False,,,False,False,False,,,24,16,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-04-19,2013-01-07,3041.8702241749643,0.013956741391654814,3165.366443655383,2954.33059947011,-153.71933742624788,-0.048562888424612205,False,False,,,False,False,,,False,False,False,,,27,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-05-22,2013-02-08,3088.1420570339737,0.029380685677991236,3101.170633838223,2950.5688303614547,-150.60180347676805,-0.04856288842461176,False,False,,,False,False,,,False,False,False,,,28,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-05-24,2013-02-12,3106.3568051031175,0.035452268367705875,3106.3568051031175,2950.5688303614547,-150.60180347676805,-0.04856288842461176,False,False,,,False,False,,,False,False,False,,,28,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-06-18,2013-03-07,3063.4479683814834,0.02114932279382775,3063.781099402856,2885.218717105986,-147.26622804046292,-0.048562888424612094,False,False,,,False,False,,,False,False,False,,,27,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-06-19,2013-03-08,3065.7507968197488,0.021916932273249534,3065.7507968197488,2885.218717105986,-147.26622804046292,-0.048562888424612094,False,False,,,False,False,,,False,False,False,,,27,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-06-21,2013-03-12,3080.390994075574,0.0267969980251912,3081.702640423131,2885.218717105986,-147.26622804046292,-0.048562888424612094,False,False,,,False,False,,,False,False,False,,,27,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-08-16,2013-05-07,3239.692973330407,0.07989765777680224,3239.692973330407,2929.7322404038628,-149.53827023747408,-0.048562888424612316,False,False,,,False,False,,,False,False,False,,,26,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-09-07,2013-05-29,3259.193125456364,0.0863977084854548,3301.520221439714,2910.2349675207697,-133.1737135880785,-0.04375807771552964,True,True,2013-05-15,171,False,False,,,False,False,False,,,23,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-10-16,2013-07-08,3225.0528863758973,0.07501762879196572,3342.3937490683147,2946.264299880517,-150.0031776656333,-0.04487896667095148,True,True,2013-05-13,142,False,False,,,False,False,False,,,23,22,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-11-06,2013-07-25,3287.8506686910914,0.09595022289703037,3360.5087415015123,2962.2323633420456,-150.81615980728748,-0.04487896667095148,True,True,2013-05-10,128,False,False,,,False,False,False,,,20,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-11-26,2013-08-13,3264.7154665188814,0.08823848883962704,3360.5087415015123,2962.2323633420456,-150.81615980728748,-0.04487896667095148,True,True,2013-05-10,115,False,False,,,False,False,False,,,23,22,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2012-12-20,2013-09-09,3306.723615741629,0.1022412052472097,3375.833208868303,2999.1626190942593,-151.5039060674917,-0.04487896667095148,True,True,2013-05-10,97,False,False,,,False,False,False,,,23,22,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-02-13,2013-10-29,3211.0594578285372,0.07035315260951247,3318.7100503682836,3000.0,-147.3840614876599,-0.04487896667095137,True,True,2013-09-18,151,False,False,,,False,False,False,,,20,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-02-22,2013-11-06,3225.2533087017687,0.07508443623392291,3318.7100503682836,3000.0,-147.3840614876599,-0.04487896667095137,True,True,2013-09-18,145,False,False,,,False,False,False,,,23,22,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-04-15,2013-12-27,3084.1695424517065,0.028056514150568868,3167.8670510265656,2988.9210690832206,-143.65386152282463,-0.04534718762148582,False,False,,,False,False,,,False,False,False,,,20,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-04-24,2014-01-08,3062.241866989374,0.020747288996457947,3167.8670510265656,2988.9210690832206,-143.65386152282463,-0.04534718762148582,False,False,,,False,False,,,False,False,False,,,23,22,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-05-01,2014-01-15,2987.742623270834,-0.004085792243055386,3093.154004421641,2918.4284014504387,-142.11404756965476,-0.045944704779168344,False,False,,,False,False,,,False,False,False,,,21,19,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-06-21,2014-03-10,3175.5296863542367,0.058509895451412275,3187.619710085314,2980.1657675295137,-191.02059363146464,-0.06023631911734495,False,False,,,False,False,,,False,False,False,,,23,22,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-07-02,2014-03-19,3097.468511772955,0.032489503924318264,3139.929588544741,2901.477356799091,-201.9486345668097,-0.06507280506403401,False,False,,,False,False,,,False,False,False,,,23,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-07-18,2014-04-03,3095.744698803858,0.031914899601285907,3139.929588544741,2901.477356799091,-201.9486345668097,-0.06507280506403401,False,False,,,False,False,,,False,False,False,,,25,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-07-30,2014-04-15,3013.0292761866003,0.004343092062200071,3139.929588544741,2901.477356799091,-201.9486345668097,-0.06507280506403401,False,False,,,False,False,,,False,False,False,,,25,20,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-08-21,2014-05-08,3031.663920700979,0.010554640233659596,3166.893783475577,2960.7887079677207,-189.7785763381121,-0.06023631911734462,False,False,,,False,False,,,False,False,False,,,24,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-10-03,2014-06-20,3110.5112327656852,0.036837077588561806,3139.070347162037,2900.683367843085,-198.94575020259936,-0.06418372735123701,False,False,,,False,False,,,False,False,False,,,22,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-10-18,2014-07-08,3126.373390211233,0.04212446340374432,3154.256089540474,2900.683367843085,-198.94575020259936,-0.06418372735123701,False,False,,,False,False,,,False,False,False,,,25,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-11-08,2014-07-29,3007.8843055333427,0.0026281018444476167,3063.926657285629,2803.4224946968584,-196.5775053031416,-0.06552583510104715,False,False,,,False,False,,,False,False,False,,,23,17,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2013-12-18,2014-09-05,3215.9979104803288,0.07199930349344297,3215.9979104803288,2882.7014076902274,-140.19464955395142,-0.04493979174335905,False,False,,,False,False,,,False,False,False,,,25,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-01-07,2014-09-23,3224.4723084675243,0.07482410282250807,3283.1557232871696,2933.8427974892415,-137.71331650201682,-0.04337488877507922,False,False,,,False,False,,,False,False,False,,,22,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-02-19,2014-11-03,3035.99619439417,0.011998731464723189,3157.6691376142667,2921.154182679864,-135.2458463634075,-0.04425004746703354,False,False,,,False,False,,,False,False,False,,,25,20,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-02-27,2014-11-11,3036.6302732364907,0.01221009107883031,3157.6691376142667,2921.154182679864,-135.2458463634075,-0.04425004746703354,False,False,,,False,False,,,False,False,False,,,25,20,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-03-10,2014-11-20,3084.713611978026,0.028237870659342024,3162.9102880555824,2926.0027617635083,-127.08523854379382,-0.04017984291989518,False,False,,,False,False,,,False,False,False,,,22,18,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-03-19,2014-12-02,3163.716815154129,0.05457227171804302,3163.716815154129,2926.0027617635083,-127.08523854379382,-0.04017984291989518,False,False,,,False,False,,,False,False,False,,,25,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-04-21,2015-01-05,3195.842322280055,0.06528077409335165,3281.8904660930684,2985.8539680790764,-129.68475927259988,-0.04017984291989518,False,False,,,False,False,,,False,False,False,,,26,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-05-23,2015-02-09,3163.417749602282,0.05447258320076065,3282.8977785326424,2994.4691548881588,-128.21496030314302,-0.04017984291989507,False,False,,,False,False,,,False,False,False,,,26,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-06-03,2015-02-18,3040.6694019325378,0.013556467310845921,3157.919104637911,2913.218693384772,-153.04542411688408,-0.04925889004142725,False,False,,,False,False,,,False,False,False,,,23,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-06-19,2015-03-06,2979.394755340189,-0.006868414886603613,3157.919104637911,2913.218693384772,-178.52434929772198,-0.056532274381421055,False,False,,,False,False,,,False,False,False,,,26,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-08-08,2015-04-27,2870.9644582839505,-0.04301184723868312,3056.056842820587,2858.633165577903,-185.09238453663647,-0.06056575320955271,False,False,,,False,False,,,False,False,False,,,23,17,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-08-11,2015-04-28,2865.2837836987455,-0.04490540543375143,3056.056842820587,2858.633165577903,-190.77305912184147,-0.062424578119354424,False,False,,,False,False,,,False,False,False,,,23,17,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-08-18,2015-05-05,2837.1914671360682,-0.05426951095464394,3056.056842820587,2837.1914671360682,-218.86537568451877,-0.07161691910236756,False,False,,,False,False,,,False,False,False,,,26,19,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-10-06,2015-06-23,3064.5297052910028,0.021509901763667516,3207.186790827118,2984.2658145322566,-222.92097629486125,-0.0695067019271961,False,False,,,False,False,,,False,False,False,,,23,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-10-15,2015-07-02,3044.0402232977444,0.014680074432581458,3207.186790827118,2984.2658145322566,-222.92097629486125,-0.0695067019271961,False,False,,,False,False,,,False,False,False,,,26,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-10-23,2015-07-13,3086.1076401793025,0.02870254672643413,3207.186790827118,2984.2658145322566,-222.92097629486125,-0.0695067019271961,False,False,,,False,False,,,False,False,False,,,26,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-10-27,2015-07-15,3100.873711718897,0.03362457057296564,3207.186790827118,2984.2658145322566,-222.92097629486125,-0.0695067019271961,False,False,,,False,False,,,False,False,False,,,26,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-12-08,2015-08-25,2925.80568401487,-0.024731438661709904,3110.244367387126,2894.061539222408,-216.1828281647181,-0.06950670192719621,False,False,,,False,False,,,False,False,False,,,24,16,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2014-12-22,2015-09-09,2924.7523103309413,-0.025082563223019605,3110.244367387126,2894.061539222408,-216.1828281647181,-0.06950670192719621,False,False,,,False,False,,,False,False,False,,,27,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-01-13,2015-09-29,2825.3990572023113,-0.058200314265896225,3012.338588548011,2787.8808017516785,-224.45778679633258,-0.0745128013330415,False,False,,,False,False,,,False,False,False,,,24,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-02-17,2015-10-30,2914.266954946084,-0.0285776816846387,3030.845436004387,2899.1207273511136,-120.00058141915315,-0.03959310494478796,False,False,,,False,False,,,False,False,False,,,24,14,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-02-24,2015-11-06,2896.6901584545294,-0.03443661384849017,3030.845436004387,2896.6901584545294,-134.1552775498576,-0.044263318728228085,False,False,,,False,False,,,False,False,False,,,27,16,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-03-25,2015-12-08,2833.8714246621057,-0.05537619177929809,3066.7199895792332,2809.5730558837217,-257.1469336955115,-0.08385080299776349,False,False,,,False,False,,,False,False,False,,,27,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-04-01,2015-12-15,2838.608196856029,-0.05379726771465709,3102.3760755138323,2838.608196856029,-263.7678786578035,-0.08502124572828162,False,False,,,False,False,,,False,False,False,,,24,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-04-24,2016-01-08,2840.150520645162,-0.05328315978494602,3102.3760755138323,2833.14351141743,-269.23256409640226,-0.08678269737230693,False,False,,,False,False,,,False,False,False,,,27,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-06-18,2016-03-04,2871.233823508856,-0.04292205883038136,3064.1794584962186,2803.517996801013,-260.6614616952056,-0.0850672962291602,False,False,,,False,False,,,False,False,False,,,27,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-06-23,2016-03-09,2862.4560284538834,-0.04584799051537225,3064.1794584962186,2803.517996801013,-260.6614616952056,-0.0850672962291602,False,False,,,False,False,,,False,False,False,,,27,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-07-30,2016-04-15,2783.534948566653,-0.07215501714444905,3000.0,2766.0048151788474,-233.99518482115263,-0.07799839494038419,False,False,,,False,False,,,False,False,False,,,27,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-09-02,2016-05-19,2801.0967389173557,-0.06630108702754811,3010.317882798298,2801.0967389173557,-209.22114388094224,-0.06950134571384758,False,False,,,False,False,,,False,False,False,,,24,12,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-09-21,2016-06-07,2840.6114658203674,-0.05312951139321087,3010.317882798298,2792.7649140267895,-217.5529687715084,-0.07226910155059041,False,False,,,False,False,,,False,False,False,,,27,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-10-07,2016-06-23,2897.280082484974,-0.03423997250500865,3009.7553178933317,2815.539610940382,-194.21570695294986,-0.06452873620600175,False,False,,,False,False,,,False,False,False,,,24,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-10-23,2016-07-12,2948.8579445006676,-0.01704735183311079,3019.52991762331,2815.539610940382,-194.21570695294986,-0.06452873620600175,False,False,,,False,False,,,False,False,False,,,27,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-11-13,2016-08-02,3049.87022469028,0.01662340823009334,3116.2823340032837,2905.7557267609623,-142.26592953732097,-0.04667484210400852,False,False,,,False,False,,,False,False,False,,,27,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-11-18,2016-08-05,3037.15677824949,0.012385592749829977,3116.2823340032837,2905.7557267609623,-142.26592953732097,-0.04667484210400852,False,False,,,False,False,,,False,False,False,,,27,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2015-12-01,2016-08-17,3126.741440297035,0.0422471467656782,3179.272615059508,2964.49057498451,-145.14159031699364,-0.04667484210400852,False,False,,,False,False,,,False,False,False,,,24,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-01-07,2016-09-22,3085.7963467974764,0.028598782265825573,3176.9441652184214,2962.319428170761,-145.03529087248808,-0.046674842104008074,False,False,,,False,False,,,False,False,False,,,24,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-01-26,2016-10-10,3058.979832016113,0.019659944005371077,3176.9441652184214,2962.319428170761,-145.03529087248808,-0.046674842104008074,False,False,,,False,False,,,False,False,False,,,27,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-02-05,2016-10-20,2938.3865940018077,-0.020537801999397476,3119.6134834884238,2908.8618338641363,-186.72322766691013,-0.059854603352371694,False,False,,,False,False,,,False,False,False,,,24,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-02-11,2016-10-26,2928.484583481308,-0.02383847217289725,3119.6134834884238,2908.8618338641363,-191.1289000071156,-0.06126685277478372,False,False,,,False,False,,,False,False,False,,,24,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-03-01,2016-11-11,2904.7741814697347,-0.03174193951008841,3137.66768683434,2870.8385630746193,-266.8291237597209,-0.08504059396708463,False,False,,,False,False,,,False,False,False,,,24,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-03-16,2016-11-29,2951.2849326197756,-0.016238355793408155,3137.66768683434,2870.8385630746193,-266.8291237597209,-0.08504059396708463,False,False,,,False,False,,,False,False,False,,,24,16,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-04-25,2017-01-09,2940.0992628997446,-0.019966912366751743,3134.6643262709467,2868.0906100774346,-266.57371619351215,-0.08504059396708452,False,False,,,False,False,,,False,False,False,,,25,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-05-16,2017-01-31,3005.171967370052,0.0017239891233506999,3217.1738851418277,2943.5835070539733,-273.59037808785433,-0.08504059396708463,False,False,,,False,False,,,False,False,False,,,22,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-07-12,2017-03-28,2986.576032431487,-0.004474655856171017,3041.906838926693,2810.9900858968913,-230.91675302980184,-0.07591184255704508,False,False,,,False,False,,,False,False,False,,,22,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-07-15,2017-03-31,2987.6617396959628,-0.004112753434679095,3041.906838926693,2810.9900858968913,-230.91675302980184,-0.07591184255704508,False,False,,,False,False,,,False,False,False,,,22,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-08-10,2017-04-27,2916.386626226855,-0.027871124591048457,3029.043538409889,2799.103262223683,-229.94027618620612,-0.07591184255704508,False,False,,,False,False,,,False,False,False,,,22,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-09-14,2017-06-01,2959.639752445634,-0.01345341585145543,3025.1976901763774,2825.956044790233,-174.04395520976686,-0.05801465173658893,False,False,,,False,False,,,False,False,False,,,24,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-09-26,2017-06-13,2952.888247538068,-0.015703917487310703,3025.1976901763774,2825.956044790233,-174.04395520976686,-0.05801465173658893,False,False,,,False,False,,,False,False,False,,,24,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-11-11,2017-08-01,3115.524287670192,0.038508095890063876,3131.1618129834255,2945.7054580406516,-129.9007376616919,-0.04187036310751724,False,False,,,False,False,,,False,False,False,,,23,22,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2016-12-12,2017-08-29,3073.422773552988,0.024474257850995995,3149.524733326053,2960.03882009147,-130.2988745178145,-0.04187036310751702,False,False,,,False,False,,,False,False,False,,,21,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-01-12,2017-09-28,3037.343053684768,0.01244768456158929,3140.9825084867143,2973.5736927415896,-129.9454744410773,-0.04187036310751713,False,False,,,False,False,,,False,False,False,,,22,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-01-26,2017-10-11,3105.875272385155,0.0352917574617182,3140.9825084867143,2973.5736927415896,-129.9454744410773,-0.04187036310751713,False,False,,,False,False,,,False,False,False,,,25,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-01-31,2017-10-16,3118.268731471667,0.039422910490555685,3140.9825084867143,2973.5736927415896,-129.9454744410773,-0.04187036310751713,False,False,,,False,False,,,False,False,False,,,25,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-03-01,2017-11-13,3074.5794344081214,0.024859811469373883,3122.9280695967173,2894.335247910217,-126.48274629927255,-0.04187036310751702,False,False,,,False,False,,,False,False,False,,,23,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-03-15,2017-11-28,3098.5888572075837,0.0328629524025279,3122.9280695967173,2894.335247910217,-126.48274629927255,-0.04187036310751702,False,False,,,False,False,,,False,False,False,,,23,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-05-02,2018-01-17,3255.759858887548,0.08525328629584927,3276.1646781850604,2940.478312588777,-121.78690610934018,-0.03977020192951031,False,False,,,False,False,,,False,False,False,,,23,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-05-12,2018-01-29,3275.8077661661596,0.09193592205538659,3288.311955753027,2940.478312588777,-121.78690610934018,-0.03977020192951031,False,False,,,False,False,,,False,False,False,,,23,17,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-05-17,2018-02-01,3275.9626469469413,0.09198754898231365,3288.311955753027,2940.478312588777,-121.78690610934018,-0.03977020192951031,False,False,,,False,False,,,False,False,False,,,25,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-07-13,2018-03-29,3134.8819220233254,0.04496064067444183,3230.7324190658655,2911.50998730975,-132.44209373074773,-0.04099444848764111,False,False,,,False,False,,,False,False,False,,,21,19,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-08-03,2018-04-20,3140.3037897963404,0.04676792993211354,3297.5602599943863,2971.7346983212547,-157.25647019804592,-0.047688732820401425,False,False,,,False,False,,,False,False,False,,,19,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-08-09,2018-04-26,3140.3037897963404,0.04676792993211354,3297.5602599943863,2971.7346983212547,-157.25647019804592,-0.047688732820401425,False,False,,,False,False,,,False,False,False,,,19,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-08-16,2018-05-03,3158.690083269211,0.05289669442307021,3297.5602599943863,2971.7346983212547,-157.25647019804592,-0.047688732820401425,False,False,,,False,False,,,False,False,False,,,20,25,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-09-11,2018-05-29,3216.2122729868415,0.07207075766228055,3284.438583216237,3000.0,-144.41568054045183,-0.043969669969908476,False,False,,,False,False,,,False,False,False,,,16,24,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-09-20,2018-06-07,3266.239022615677,0.08874634087189248,3284.438583216237,3000.0,-144.41568054045183,-0.043969669969908476,False,False,,,False,False,,,False,False,False,,,18,27,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
