variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_vol_scaled,stress,180,2009-05-08,2010-01-25,3047.2859370553047,0.015761979018434902,3132.418661863822,2794.3140236678346,-205.6859763321654,-0.06856199211072178,False,False,,,False,False,,,False,False,False,,,12,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-05-13,2010-01-28,3047.2859370553047,0.015761979018434902,3132.418661863822,2794.3140236678346,-205.6859763321654,-0.06856199211072178,False,False,,,False,False,,,False,False,False,,,12,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-05-21,2010-02-05,2996.6860650719736,-0.0011046449760088173,3132.418661863822,2794.3140236678346,-205.6859763321654,-0.06856199211072178,False,False,,,False,False,,,False,False,False,,,13,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-06-04,2010-02-19,3046.3557445250053,0.015451914841668524,3184.3380913499177,2840.6294130122164,-159.37058698778355,-0.05312352899592787,False,False,,,False,False,,,False,False,False,,,11,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-06-17,2010-03-04,3061.667320101131,0.020555773367043617,3184.3380913499177,2840.6294130122164,-159.37058698778355,-0.05312352899592787,False,False,,,False,False,,,False,False,False,,,12,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-06-30,2010-03-17,3143.483491449356,0.04782783048311856,3184.3380913499177,2840.6294130122164,-159.37058698778355,-0.05312352899592787,False,False,,,False,False,,,False,False,False,,,12,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-07-07,2010-03-23,3301.679200711609,0.10055973357053638,3301.679200711609,2938.45710549028,-92.42675089073964,-0.02810537919338718,True,True,2010-03-17,176,False,False,,,False,False,False,,,9,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-07-13,2010-03-29,3312.114566920479,0.10403818897349293,3312.114566920479,2938.45710549028,-92.42675089073964,-0.02810537919338718,True,True,2010-03-17,172,False,False,,,False,False,False,,,9,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-07-22,2010-04-08,3350.0286080591513,0.11667620268638368,3350.0286080591513,2938.45710549028,-92.42675089073964,-0.02810537919338718,True,True,2010-03-17,165,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-07-24,2010-04-12,3371.2495474384305,0.12374984914614351,3371.2495474384305,2938.45710549028,-92.42675089073964,-0.02810537919338718,True,True,2010-03-17,163,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-08-06,2010-04-23,3348.353088701656,0.11611769623388524,3428.7093375676677,2967.626745836247,-92.28149552829791,-0.028105379193387292,True,True,2010-03-25,160,True,True,2010-04-14,173,False,False,False,,,10,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-08-19,2010-05-06,3321.4273649772435,0.10714245499241448,3428.7093375676677,2967.626745836247,-107.28197259042417,-0.03128931677437852,True,True,2010-03-25,151,True,True,2010-04-14,164,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-09-01,2010-05-19,3263.3898007937732,0.08779660026459113,3368.7971623553367,2964.061663891141,-144.2143066162689,-0.0439733738656658,True,True,2010-04-12,153,False,False,,,False,False,False,,,11,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-09-15,2010-06-02,3238.6787875255045,0.07955959584183492,3368.7971623553367,2964.061663891141,-144.2143066162689,-0.0439733738656658,True,True,2010-04-12,144,False,False,,,False,False,False,,,14,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-09-16,2010-06-03,3218.6409016067614,0.07288030053558714,3368.7971623553367,2964.061663891141,-150.15626074857528,-0.04457266303430141,True,True,2010-04-12,143,False,False,,,False,False,False,,,14,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-09-18,2010-06-07,3293.552981402831,0.09785099380094375,3368.7971623553367,2964.061663891141,-150.15626074857573,-0.04457266303430152,True,True,2010-04-12,141,False,False,,,False,False,False,,,14,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-09-28,2010-06-15,3260.1482034865953,0.0867160678288652,3368.7971623553367,2964.061663891141,-150.15626074857573,-0.04457266303430152,True,True,2010-04-12,135,False,False,,,False,False,False,,,14,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-10-09,2010-06-28,3384.0031143579804,0.12800103811932684,3434.641519663853,3000.0,-153.09111909959756,-0.044572663034301296,True,True,2010-03-17,109,True,True,2010-04-14,128,False,False,False,,,12,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-10-22,2010-07-12,3340.2993273196857,0.1134331091065619,3434.641519663853,3000.0,-153.09111909959756,-0.044572663034301296,True,True,2010-03-17,100,True,True,2010-04-14,119,False,False,False,,,15,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-11-04,2010-07-23,3079.277567400701,0.02642585580023371,3160.7127674826434,2941.702259279859,-140.88138513321837,-0.04457266303430152,False,False,,,False,False,,,False,False,False,,,14,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-11-05,2010-07-26,3078.883547209842,0.02629451573661412,3160.7127674826434,2941.702259279859,-140.88138513321837,-0.04457266303430152,False,False,,,False,False,,,False,False,False,,,14,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-11-13,2010-08-03,3082.541064254422,0.027513688084807253,3160.7127674826434,2941.702259279859,-140.88138513321837,-0.04457266303430152,False,False,,,False,False,,,False,False,False,,,16,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-11-17,2010-08-05,3089.3338556535764,0.029777951884525367,3160.7127674826434,2941.702259279859,-140.88138513321837,-0.04457266303430152,False,False,,,False,False,,,False,False,False,,,16,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-12-01,2010-08-18,3123.0164149907323,0.041005471663577486,3123.0164149907323,2878.1048997839607,-137.83563702314495,-0.044572663034301185,False,False,,,False,False,,,False,False,False,,,15,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-12-02,2010-08-19,3144.548549388359,0.04818284979611964,3144.548549388359,2878.1048997839607,-137.83563702314495,-0.044572663034301185,False,False,,,False,False,,,False,False,False,,,15,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-12-11,2010-08-30,3164.623166690262,0.054874388896754,3177.875001614666,2878.1048997839607,-137.83563702314495,-0.044572663034301185,False,False,,,False,False,,,False,False,False,,,15,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-12-15,2010-09-01,3155.1700934051214,0.05172336446837389,3191.2059472814262,2878.1048997839607,-137.83563702314495,-0.044572663034301185,False,False,,,False,False,,,False,False,False,,,17,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2009-12-24,2010-09-13,3114.4231367441935,0.03814104558139775,3191.2059472814262,2878.1048997839607,-137.83563702314495,-0.044572663034301185,False,False,,,False,False,,,False,False,False,,,17,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-01-08,2010-09-24,3244.2156270587975,0.08140520901959913,3268.9332432177584,2948.206082527082,-141.19286044477985,-0.04457266303430152,False,False,,,False,False,,,False,False,False,,,15,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-01-19,2010-10-04,3266.9576965157307,0.088985898838577,3268.9332432177584,2948.206082527082,-141.19286044477985,-0.04457266303430152,False,False,,,False,False,,,False,False,False,,,17,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-01-22,2010-10-07,3283.8821441551545,0.09462738138505156,3309.542207135757,2948.206082527082,-141.19286044477985,-0.04457266303430152,True,True,2010-10-06,179,False,False,,,False,False,False,,,17,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-02-04,2010-10-20,3307.954926361813,0.10265164212060429,3365.4247414980855,2997.9873566135166,-143.57694089509368,-0.04457266303430152,True,True,2010-08-25,141,False,False,,,False,False,False,,,16,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-02-18,2010-11-02,3312.049199314006,0.10401639977133526,3365.4247414980855,2997.9873566135166,-143.57694089509368,-0.04457266303430152,True,True,2010-08-25,132,False,False,,,False,False,False,,,18,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-02-19,2010-11-03,3308.9334546633254,0.10297781822110852,3365.4247414980855,2997.9873566135166,-143.57694089509368,-0.04457266303430152,True,True,2010-08-25,131,False,False,,,False,False,False,,,18,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-03-03,2010-11-15,3179.658599793186,0.059886199931062034,3268.61582664515,2968.4298838910468,-138.48339882740447,-0.044572663034301296,False,False,,,False,False,,,False,False,False,,,17,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-03-16,2010-11-29,3179.658599793186,0.059886199931062034,3268.61582664515,2968.4298838910468,-138.48339882740447,-0.044572663034301296,False,False,,,False,False,,,False,False,False,,,17,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-03-19,2010-12-02,3195.7016263241403,0.06523387544138015,3268.61582664515,2968.4298838910468,-138.48339882740447,-0.044572663034301296,False,False,,,False,False,,,False,False,False,,,18,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-03-29,2010-12-10,3240.6156085202683,0.08020520284008947,3268.61582664515,2968.4298838910468,-138.48339882740447,-0.044572663034301296,False,False,,,False,False,,,False,False,False,,,18,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-04-12,2010-12-23,3191.3486989971234,0.06378289966570772,3196.495143312114,2902.9326817092406,-136.12653273761498,-0.04479232654977783,False,False,,,False,False,,,False,False,False,,,17,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-04-23,2011-01-06,3155.190815741302,0.051730271913767334,3196.495143312114,2902.9326817092406,-136.12653273761498,-0.04479232654977783,False,False,,,False,False,,,False,False,False,,,19,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-05-06,2011-01-20,3221.0066154674887,0.07366887182249626,3260.8383038908732,2958.862806542944,-88.67052286930175,-0.02721556511071177,False,False,,,False,False,,,False,False,False,,,17,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-05-07,2011-01-21,3221.0066154674887,0.07366887182249626,3260.8383038908732,2958.862806542944,-88.67052286930175,-0.02721556511071177,False,False,,,False,False,,,False,False,False,,,17,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-05-18,2011-02-01,3242.743454285719,0.08091448476190632,3260.8383038908732,2958.862806542944,-88.67052286930175,-0.02721556511071177,False,False,,,False,False,,,False,False,False,,,18,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-05-21,2011-02-04,3262.425383248058,0.08747512774935262,3262.425383248058,2958.862806542944,-88.67052286930175,-0.02721556511071177,False,False,,,False,False,,,False,False,False,,,18,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-06-01,2011-02-14,3202.7128308833626,0.0675709436277876,3202.7128308833626,2934.9354071784423,-86.67268629916543,-0.02721556511071166,False,False,,,False,False,,,False,False,False,,,15,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-06-14,2011-02-28,3164.27594615062,0.05475864871687319,3217.2327993907293,2934.9354071784423,-86.67268629916543,-0.02721556511071166,False,False,,,False,False,,,False,False,False,,,15,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-06-25,2011-03-11,3131.3722350860407,0.0437907450286803,3217.2327993907293,2934.9354071784423,-86.67268629916543,-0.02721556511071166,False,False,,,False,False,,,False,False,False,,,16,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-07-08,2011-03-23,3179.0713065415016,0.059690435513833906,3266.2397540630386,2985.7125329036035,-87.99294027941733,-0.02721556511071188,False,False,,,False,False,,,False,False,False,,,13,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-07-09,2011-03-24,3179.0713065415016,0.059690435513833906,3266.2397540630386,2985.7125329036035,-87.99294027941733,-0.02721556511071188,False,False,,,False,False,,,False,False,False,,,13,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-07-22,2011-04-06,3186.9410071843204,0.06231366906144009,3266.2397540630386,2985.7125329036035,-91.8855080788012,-0.028131893246507778,False,False,,,False,False,,,False,False,False,,,14,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-07-23,2011-04-07,3179.299435876759,0.05976647862558648,3266.2397540630386,2985.7125329036035,-91.8855080788012,-0.028131893246507778,False,False,,,False,False,,,False,False,False,,,14,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-07-29,2011-04-13,3139.5477591092795,0.0465159197030931,3266.2397540630386,2985.7125329036035,-126.69199495375915,-0.03878833291284289,False,False,,,False,False,,,False,False,False,,,14,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-08-04,2011-04-19,2985.406496327988,-0.004864501224004059,3105.87833934114,2942.590850037217,-120.47184301315201,-0.038788332912843004,False,False,,,False,False,,,False,False,False,,,12,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-08-17,2011-05-03,2966.0004475553574,-0.01133318414821416,3105.87833934114,2942.590850037217,-139.8778917857826,-0.045036500629788145,False,False,,,False,False,,,False,False,False,,,13,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-08-25,2011-05-11,2974.456378707049,-0.008514540430983542,3105.87833934114,2942.590850037217,-139.8778917857826,-0.045036500629788145,False,False,,,False,False,,,False,False,False,,,13,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-08-30,2011-05-16,2966.3256054335284,-0.011224798188823826,3105.87833934114,2942.590850037217,-139.8778917857826,-0.045036500629788145,False,False,,,False,False,,,False,False,False,,,13,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-09-13,2011-05-27,2933.7689700372675,-0.022077009987577445,3102.0983548063878,2933.7689700372675,-168.32938476912022,-0.05426307148137677,False,False,,,False,False,,,False,False,False,,,11,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-09-24,2011-06-10,2875.4357769947183,-0.04152140766842727,3102.0983548063878,2875.4357769947183,-226.6625778116695,-0.07306750202181012,False,False,,,False,False,,,False,False,False,,,12,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-10-07,2011-06-23,2877.916759155407,-0.040694413614864366,3104.7749058671175,2877.916759155407,-226.85814671171056,-0.07306750202181,False,False,,,False,False,,,False,False,False,,,10,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-10-08,2011-06-24,2877.916759155407,-0.040694413614864366,3104.7749058671175,2877.916759155407,-226.85814671171056,-0.07306750202181,False,False,,,False,False,,,False,False,False,,,10,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-10-12,2011-06-28,2877.916759155407,-0.040694413614864366,3104.7749058671175,2877.916759155407,-226.85814671171056,-0.07306750202181,False,False,,,False,False,,,False,False,False,,,10,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-10-20,2011-07-07,2910.64204507216,-0.029785984975946755,3104.7749058671175,2877.916759155407,-226.85814671171056,-0.07306750202181,False,False,,,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-10-29,2011-07-18,2868.589992589288,-0.04380333580357065,3104.7749058671175,2868.589992589288,-236.1849132778293,-0.07607150934887708,False,False,,,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-11-01,2011-07-19,2895.751748177937,-0.03474941727402103,3115.4603524179024,2878.4625810928883,-236.99777132501413,-0.07607150934887696,False,False,,,False,False,,,False,False,False,,,9,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-11-12,2011-08-01,2851.8466764265777,-0.049384441191140716,3115.4603524179024,2851.8466764265777,-263.6136759913247,-0.0846146784653301,False,False,,,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-11-26,2011-08-12,2898.8150517556974,-0.03372831608143423,3115.4603524179024,2845.691067742394,-269.7692846755085,-0.08659050482415576,False,False,,,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-12-09,2011-08-25,2774.421695991712,-0.07519276800276264,3033.3007476177254,2774.421695991712,-258.8790516260133,-0.08534565912375491,False,False,,,False,False,,,False,False,False,,,10,6,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-12-10,2011-08-26,2774.421695991712,-0.07519276800276264,3033.3007476177254,2774.421695991712,-258.8790516260133,-0.08534565912375491,False,False,,,False,False,,,False,False,False,,,10,6,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-12-22,2011-09-08,2774.421695991712,-0.07519276800276264,3033.3007476177254,2774.421695991712,-258.8790516260133,-0.08534565912375491,False,False,,,False,False,,,False,False,False,,,10,9,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2010-12-27,2011-09-12,2774.421695991712,-0.07519276800276264,3033.3007476177254,2774.421695991712,-258.8790516260133,-0.08534565912375491,False,False,,,False,False,,,False,False,False,,,10,9,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-01-05,2011-09-21,2934.9816410909457,-0.021672786303018055,3065.555180092002,2800.10720948153,-265.4479706104721,-0.08659050482415576,False,False,,,False,False,,,False,False,False,,,11,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-01-19,2011-10-04,2887.1843075229226,-0.03760523082569245,3065.555180092002,2800.10720948153,-265.4479706104721,-0.08659050482415576,False,False,,,False,False,,,False,False,False,,,14,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-01-28,2011-10-13,2850.9339912737782,-0.049688669575407296,3065.555180092002,2800.10720948153,-265.4479706104721,-0.08659050482415576,False,False,,,False,False,,,False,False,False,,,14,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-02-01,2011-10-17,2838.0963238423774,-0.05396789205254082,3024.4995305936686,2786.0885433170506,-238.41098727661802,-0.07882659093348288,False,False,,,False,False,,,False,False,False,,,13,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-02-09,2011-10-25,2851.419538902186,-0.04952682036593792,3024.4995305936686,2786.0885433170506,-238.41098727661802,-0.07882659093348288,False,False,,,False,False,,,False,False,False,,,13,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-02-14,2011-10-28,2869.4978279119896,-0.0435007240293368,3024.4995305936686,2786.0885433170506,-238.41098727661802,-0.07882659093348288,False,False,,,False,False,,,False,False,False,,,13,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-02-28,2011-11-10,2857.1401334916045,-0.04761995550279852,3024.4995305936686,2786.0885433170506,-238.41098727661802,-0.07882659093348288,False,False,,,False,False,,,False,False,False,,,16,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-03-11,2011-11-23,2923.648622688268,-0.02545045910391064,3007.4264147142203,2815.3640958695305,-192.0623188446898,-0.0638626826927503,False,False,,,False,False,,,False,False,False,,,15,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-03-14,2011-11-25,2905.445961256646,-0.03151801291445133,3007.4264147142203,2815.3640958695305,-192.0623188446898,-0.0638626826927503,False,False,,,False,False,,,False,False,False,,,15,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,stress,180,2011-03-24,2011-12-07,2884.7754391727076,-0.038408186942430755,3007.4264147142203,2815.3640958695305,-192.0623188446898,-0.0638626826927503,False,False,,,False,False,,,False,False,False,,,18,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
