variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_no_cash_proxy_alpha_AB,stress,90,2010-01-26,2010-06-03,3300.170149352839,0.10005671645094627,3353.2827404445798,2953.2296991987205,-103.39656643737635,-0.03382702281917971,True,True,2010-04-22,61,False,False,,,False,False,False,,,12,164,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-02-01,2010-06-09,3383.3473763967645,0.12778245879892158,3417.1849751847467,2985.878185020654,-90.29568847240353,-0.026678259681635175,True,True,2010-04-14,51,True,True,2010-05-11,70,False,False,False,,,10,166,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-02-08,2010-06-16,3372.121288430066,0.12404042947668881,3406.388681538456,3000.0,-89.92686568141153,-0.026654158714001452,True,True,2010-04-14,46,True,True,2010-05-12,66,False,False,False,,,9,166,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-02-22,2010-06-29,3231.711921286589,0.07723730709552967,3401.059576213679,2972.8437042980295,-196.2015204920126,-0.05768835155497021,True,True,2010-04-09,34,True,True,2010-04-26,45,False,False,False,,,13,169,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-03-05,2010-07-13,3195.5736568919465,0.06519121896398206,3248.328464517031,3000.0,-85.69008794614774,-0.026634774451546273,False,False,,,False,False,,,False,False,False,,,11,144,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-03-08,2010-07-14,3147.862973607185,0.04928765786906153,3318.960570913988,3000.0,-191.04656865794277,-0.05756216881037901,True,True,2010-04-23,34,False,False,,,False,False,False,,,12,133,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-03-18,2010-07-26,3066.9517114584946,0.022317237152831515,3142.724648521578,2986.850073183532,-126.4212653440186,-0.04022664391024222,False,False,,,False,False,,,False,False,False,,,12,103,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-03-26,2010-08-03,2954.5397734152266,-0.015153408861591111,3176.485128803898,2954.5397734152266,-221.9453553886715,-0.06987136611347677,False,False,,,False,False,,,False,False,False,,,16,80,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-03-31,2010-08-06,2952.2802272851213,-0.015906590904959605,3155.94945965957,2935.18318481263,-220.76627484694018,-0.06995241136426633,False,False,,,False,False,,,False,False,False,,,16,78,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-04-14,2010-08-19,2816.8334849538583,-0.061055505015380596,3076.1149937671435,2809.0360768882297,-267.0789168789138,-0.08682345017012427,False,False,,,False,False,,,False,False,False,,,16,52,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-04-27,2010-09-01,2935.323042532138,-0.021558985822620613,3093.8465444284843,2926.8998441803533,-166.94670024813104,-0.0539608858586651,False,False,,,False,False,,,False,False,False,,,10,33,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-05-10,2010-09-15,2801.4480387478607,-0.06618398708404649,3000.0,2774.927324248211,-225.07267575178912,-0.07502422525059638,False,False,,,False,False,,,False,False,False,,,12,35,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-05-21,2010-09-28,2908.561043247417,-0.030479652250861022,3008.7275334635146,2822.2573386030663,-186.47019486044837,-0.06197643116118001,False,False,,,False,False,,,False,False,False,,,9,52,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-05-25,2010-09-30,2904.921485408834,-0.03169283819705526,3008.7275334635146,2822.2573386030663,-186.47019486044837,-0.06197643116118001,False,False,,,False,False,,,False,False,False,,,9,57,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-06-07,2010-10-12,2954.3077647656905,-0.01523074507810318,3008.7275334635146,2822.2573386030663,-186.47019486044837,-0.06197643116118001,False,False,,,False,False,,,False,False,False,,,9,79,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-06-14,2010-10-19,2926.288680023346,-0.024570439992217974,3008.7275334635146,2822.2573386030663,-186.47019486044837,-0.06197643116118001,False,False,,,False,False,,,False,False,False,,,9,99,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-06-17,2010-10-22,3037.71642092395,0.01257214030798326,3087.1116987037503,2865.701609341365,-134.29839065863507,-0.04476613021954501,False,False,,,False,False,,,False,False,False,,,9,108,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-06-18,2010-10-25,2957.444428538979,-0.014185190487006949,3023.4554241329024,2869.312821993802,-130.68717800619788,-0.04356239266873263,False,False,,,False,False,,,False,False,False,,,11,104,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-07-01,2010-11-05,2985.340611429783,-0.004886462856738993,3043.448672129513,2888.2867689460472,-111.71323105395277,-0.03723774368465094,False,False,,,False,False,,,False,False,False,,,9,130,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-07-07,2010-11-10,2981.72430380077,-0.006091898733076695,3043.448672129513,2888.2867689460472,-111.71323105395277,-0.03723774368465094,False,False,,,False,False,,,False,False,False,,,11,138,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-07-08,2010-11-11,2944.9354431509837,-0.018354852283005485,3043.448672129513,2888.2867689460472,-111.71323105395277,-0.03723774368465094,False,False,,,False,False,,,False,False,False,,,11,139,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-07-13,2010-11-16,2896.8245450338522,-0.034391818322049295,3043.448672129513,2888.2867689460472,-146.6241270956607,-0.04817696728003873,False,False,,,False,False,,,False,False,False,,,12,139,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-07-15,2010-11-18,2916.8441044481515,-0.027718631850616182,3043.448672129513,2888.2867689460472,-146.6241270956607,-0.04817696728003873,False,False,,,False,False,,,False,False,False,,,12,139,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-07-28,2010-12-02,3147.605929120996,0.0492019763736653,3147.605929120996,2914.457076869658,-113.99831303165047,-0.03638285214650083,False,False,,,False,False,,,False,False,False,,,15,121,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-07-29,2010-12-03,3155.6027398874385,0.05186757996247948,3155.6027398874385,2914.457076869658,-113.99831303165047,-0.03638285214650083,False,False,,,False,False,,,False,False,False,,,15,126,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-08-02,2010-12-07,3158.063557811213,0.05268785260373754,3158.063557811213,2914.457076869658,-113.99831303165047,-0.03638285214650083,False,False,,,False,False,,,False,False,False,,,15,137,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-08-10,2010-12-15,3208.2913820785125,0.06943046069283754,3237.2886419876054,2985.340539776217,-122.18584309367361,-0.03821939483440828,False,False,,,False,False,,,False,False,False,,,14,162,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-08-11,2010-12-16,3265.8236608878888,0.08860788696262967,3271.810683809083,2999.667670079125,-117.33130563442319,-0.03638285214650083,False,False,,,False,False,,,False,False,False,,,12,160,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-08-23,2010-12-29,3292.913227571432,0.09763774252381063,3299.6920919732984,2999.667670079125,-117.33130563442319,-0.03638285214650083,False,False,,,False,False,,,False,False,False,,,14,196,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-08-25,2010-12-31,3275.5802617591858,0.09186008725306194,3299.6920919732984,2999.667670079125,-117.33130563442319,-0.03638285214650083,False,False,,,False,False,,,False,False,False,,,14,201,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-09-03,2011-01-11,3323.3690062199657,0.10778966873998863,3323.3690062199657,2999.667670079125,-117.33130563442319,-0.03638285214650083,True,True,2011-01-03,84,False,False,,,False,False,False,,,17,219,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-09-17,2011-01-25,3253.852874982753,0.08461762499425096,3341.3299712330077,3000.0,-128.03468825738082,-0.04006831533737576,True,True,2011-01-12,82,False,False,,,False,False,False,,,19,243,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-09-29,2011-02-04,3096.3825721696267,0.03212752405654218,3227.33875203978,2962.6125445189778,-155.4244049123531,-0.049846877196467965,False,False,,,False,False,,,False,False,False,,,24,235,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-09-30,2011-02-07,3129.7727674593166,0.04325758915310551,3240.8394480491374,2975.126279117566,-151.31844523507698,-0.046691126685144746,False,False,,,False,False,,,False,False,False,,,24,237,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-10-14,2011-02-22,3048.883170215471,0.01629439007182376,3136.8468700783023,2879.415985944797,-146.4435686044717,-0.04668495934607608,False,False,,,False,False,,,False,False,False,,,21,253,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-10-22,2011-03-02,3200.7780099233805,0.06692600330779341,3223.9924488671286,2939.4992409423057,-149.50682067018488,-0.04669123905009698,False,False,,,False,False,,,False,False,False,,,22,237,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-10-27,2011-03-07,3134.6903171589784,0.044896772386326056,3197.076244663033,2927.7329022793474,-146.25230739728295,-0.045745642645034224,False,False,,,False,False,,,False,False,False,,,17,233,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-10-28,2011-03-08,3173.1071338197967,0.05770237793993216,3222.426588326955,2927.321768802242,-148.87129432885285,-0.046686777377892286,False,False,,,False,False,,,False,False,False,,,21,230,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-11-09,2011-03-18,3070.9989551582275,0.023666318386075913,3231.0636590966965,2923.3308811450706,-160.06470393846894,-0.04953932228720559,False,False,,,False,False,,,False,False,False,,,14,213,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-11-19,2011-03-30,3187.3273605169043,0.06244245350563471,3276.461977701951,2986.284600351306,-162.90704513582568,-0.04972041374033753,False,False,,,False,False,,,False,False,False,,,20,216,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-11-22,2011-03-31,3241.0893899638604,0.08036312998795347,3322.6298114932047,2992.9749208733347,-164.9555077264272,-0.04964606865195598,True,True,2011-02-28,67,False,False,,,False,False,False,,,15,221,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-12-06,2011-04-13,3064.2786374071093,0.021426212469036532,3187.828118494912,2957.383819423192,-157.90202597367897,-0.04953279163878832,False,False,,,False,False,,,False,False,False,,,15,232,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-12-17,2011-04-27,3027.6796741951675,0.009226558065055901,3130.32878317869,2934.661934708148,-195.6668484705424,-0.06250680424433008,False,False,,,False,False,,,False,False,False,,,19,227,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-12-22,2011-05-02,3173.984326182445,0.057994775394148323,3184.9398397011987,2989.498376227895,-157.33762198556542,-0.04960975204332385,False,False,,,False,False,,,False,False,False,,,16,215,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2010-12-31,2011-05-10,3019.8537578783366,0.006617919292778884,3044.127440327569,2879.8799579429433,-164.24748238462553,-0.05395552111542068,False,False,,,False,False,,,False,False,False,,,17,216,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-01-10,2011-05-18,3158.4150712180985,0.05280502373936624,3158.4150712180985,2950.145032314337,-140.5217880320488,-0.04537463689590493,False,False,,,False,False,,,False,False,False,,,21,173,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-01-13,2011-05-23,3025.0824205299323,0.008360806843310753,3066.540318606073,2886.0033299279858,-159.45271263378163,-0.05235758139515079,False,False,,,False,False,,,False,False,False,,,15,198,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-01-18,2011-05-25,3024.5055676698657,0.008168522556621927,3078.2953360077754,2889.855206205957,-143.8349689314041,-0.047298738679655505,False,False,,,False,False,,,False,False,False,,,13,191,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-01-27,2011-06-06,3147.4526504405676,0.049150883480189256,3220.4936418821235,2954.3143810465476,-142.40014483564573,-0.04544949387510133,False,False,,,False,False,,,False,False,False,,,18,154,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-02-09,2011-06-17,2988.3676599557366,-0.003877446681421093,3075.252774603129,2857.1825794597344,-193.34499994111775,-0.06338083984118326,False,False,,,False,False,,,False,False,False,,,17,130,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-02-24,2011-07-01,2999.0228128824333,-0.0003257290391889267,3056.6110051337564,2852.0800468030748,-170.64732261303243,-0.056454751539830705,False,False,,,False,False,,,False,False,False,,,19,104,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-02-28,2011-07-06,3030.589309977135,0.010196436659045016,3093.1828010882377,2886.2166024075173,-116.38668937372677,-0.038761926922647905,False,False,,,False,False,,,False,False,False,,,18,113,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-03-09,2011-07-15,3076.9515463272883,0.025650515442429356,3199.543782527343,2939.463201602605,-122.59223620005469,-0.038315536380382986,False,False,,,False,False,,,False,False,False,,,17,125,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-03-22,2011-07-28,3046.0818901060607,0.015360630035353484,3181.806715783087,2978.0459578522127,-170.027673673113,-0.05343746143651806,False,False,,,False,False,,,False,False,False,,,18,137,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-03-23,2011-07-29,3071.599286061668,0.02386642868722255,3181.806715783087,2978.0459578522127,-170.027673673113,-0.05343746143651806,False,False,,,False,False,,,False,False,False,,,18,137,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-04-04,2011-08-10,3141.378373972664,0.047126124657554724,3141.378373972664,2897.2101801272343,-210.96723886545033,-0.06787490237086324,False,False,,,False,False,,,False,False,False,,,20,120,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-04-05,2011-08-11,3090.806440697695,0.03026881356589839,3146.617892094102,2902.0424490974938,-211.31904578205422,-0.06787488254402974,False,False,,,False,False,,,False,False,False,,,20,113,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-04-15,2011-08-23,3262.616024676344,0.08753867489211453,3338.858885013141,2994.8329821503758,-170.79893954842146,-0.05342051333821063,True,True,2011-08-10,81,False,False,,,False,False,False,,,15,109,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-04-20,2011-08-26,3193.105383955868,0.06436846131862262,3269.650052462408,2963.7216339982474,-167.18513801665813,-0.05339831243491977,False,False,,,False,False,,,False,False,False,,,17,102,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-04-27,2011-09-01,3151.3637175644076,0.05045457252146912,3220.8219368889677,2919.4621749887474,-164.67287979917091,-0.05339353720698026,False,False,,,False,False,,,False,False,False,,,16,85,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-04-29,2011-09-06,3153.1296447944837,0.05104321493149455,3208.8773148399746,2908.6351646945186,-164.08973141768502,-0.05340202490151369,False,False,,,False,False,,,False,False,False,,,15,76,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-05-12,2011-09-19,2958.0414513047517,-0.013986182898416133,3019.603863169823,2811.9121791042326,-207.69168406559038,-0.06878110291181261,False,False,,,False,False,,,False,False,False,,,18,63,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-05-25,2011-09-30,3076.887426172012,0.02562914205733735,3138.2494906047737,2842.1588426231992,-164.50435898339765,-0.05471326449051406,False,False,,,False,False,,,False,False,False,,,15,57,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-06-08,2011-10-13,3147.0952064857124,0.04903173549523743,3240.6631816571507,2904.3155455524284,-118.27540663254331,-0.03913047068014419,False,False,,,False,False,,,False,False,False,,,11,62,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-06-21,2011-10-26,3152.2367533847655,0.0507455844615885,3245.7976041143334,2909.073925843609,-118.43623236122357,-0.03912001155148903,False,False,,,False,False,,,False,False,False,,,9,62,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-06-23,2011-10-28,3163.9324984576992,0.05464416615256651,3270.5271917861514,2931.238030777866,-119.3385927511581,-0.03912001155148914,False,False,,,False,False,,,False,False,False,,,10,62,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-06-27,2011-11-01,3133.8760951554123,0.04462536505180403,3273.3251726665894,2945.043587602542,-139.44907751117717,-0.04260165738363719,False,False,,,False,False,,,False,False,False,,,11,64,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-07-06,2011-11-09,3093.80844062512,0.03126948020837328,3254.8462858878797,2928.522847582002,-162.14158210108644,-0.04981543454266579,False,False,,,False,False,,,False,False,False,,,10,45,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-07-19,2011-11-22,3101.0628000853308,0.03368760002844362,3213.0689512384606,2976.505157915967,-123.74952222065713,-0.03851443093773588,False,False,,,False,False,,,False,False,False,,,9,28,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-08-01,2011-12-06,3017.456658639488,0.005818886213162733,3168.59946818341,3000.0,-152.58223956242637,-0.0481544736387598,False,False,,,False,False,,,False,False,False,,,8,18,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-08-03,2011-12-08,2912.5597237909697,-0.029146758736343426,3000.0,2912.5597237909697,-87.44027620903034,-0.029146758736343426,False,False,,,False,False,,,False,False,False,,,5,22,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-08-12,2011-12-19,2987.665829509887,-0.0041113901633710315,3000.0,2910.884949647879,-89.11505035212122,-0.02970501678404036,False,False,,,False,False,,,False,False,False,,,7,22,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-08-19,2011-12-27,2921.2584228649157,-0.026247192378361484,3000.0,2910.884949647879,-89.11505035212122,-0.02970501678404036,False,False,,,False,False,,,False,False,False,,,7,23,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-08-22,2011-12-28,2921.2584228649157,-0.026247192378361484,3000.0,2910.884949647879,-89.11505035212122,-0.02970501678404036,False,False,,,False,False,,,False,False,False,,,7,24,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-08-25,2012-01-03,2919.0219495437495,-0.026992683485416835,3000.0,2910.884949647879,-89.11505035212122,-0.02970501678404036,False,False,,,False,False,,,False,False,False,,,9,26,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-09-07,2012-01-13,2941.7583633672157,-0.019413878877594826,3000.0,2899.6461751739516,-100.35382482604837,-0.03345127494201616,False,False,,,False,False,,,False,False,False,,,9,47,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-09-08,2012-01-17,2948.3429189600047,-0.017219027013331778,3000.0,2899.6461751739516,-100.35382482604837,-0.03345127494201616,False,False,,,False,False,,,False,False,False,,,9,47,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-09-12,2012-01-19,2907.1745470787455,-0.030941817640418146,3000.0,2899.6461751739516,-100.35382482604837,-0.03345127494201616,False,False,,,False,False,,,False,False,False,,,9,53,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-09-21,2012-01-30,2886.3885631615203,-0.03787047894615991,3000.0,2886.3885631615203,-113.61143683847968,-0.03787047894615991,False,False,,,False,False,,,False,False,False,,,11,65,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-09-23,2012-02-01,2886.678319828088,-0.0377738933906373,3000.0,2886.3885631615203,-113.61143683847968,-0.03787047894615991,False,False,,,False,False,,,False,False,False,,,11,70,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-09-27,2012-02-03,2851.7378455368807,-0.0494207181543731,3000.0,2851.7378455368807,-148.26215446311926,-0.0494207181543731,False,False,,,False,False,,,False,False,False,,,11,79,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-10-04,2012-02-10,2839.9256728457244,-0.05335810905142524,3000.0,2839.9256728457244,-160.07432715427558,-0.05335810905142524,False,False,,,False,False,,,False,False,False,,,13,97,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-10-11,2012-02-17,2863.04849987498,-0.04565050004167337,3000.0,2839.925672845725,-160.07432715427512,-0.05335810905142502,False,False,,,False,False,,,False,False,False,,,13,109,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-10-17,2012-02-24,2858.656021789713,-0.04711465940342896,3000.0,2839.925672845725,-160.07432715427512,-0.05335810905142502,False,False,,,False,False,,,False,False,False,,,14,124,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,90,2011-10-28,2012-03-08,3091.10805340525,0.030369351135083322,3113.193911189374,3000.0,-84.30979725161023,-0.027264569047434795,False,False,,,False,False,,,False,False,False,,,17,116,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
